VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
2.000000e+00 3.804226e-01 9.306152e-01 1.091081e+00 1.657668e+00 9.050849e-01 1.700716e+00 3 0 -1.951062e-01 -4.001036e-01 -2.583205e-01 1.519875e-02 1.417831e-01
2.136154e+00 9.423792e-01 9.366426e-01 9.012257e-01 1.529671e+00 9.165070e-01 1.516893e+00 3 0 4.315595e-01 -3.034163e-01 -3.646613e-01 -2.641573e-01 -6.124504e-02
2.315632e+00 1.844533e+00 9.813846e-01 8.652499e-01 1.189875e+00 9.764918e-01 1.246511e+00 3 0 3.995367e-01 2.394471e-02 -4.319661e-01 -2.575442e-01 -4.559108e-01
2.380423e+00 2.398872e+00 1.005151e+00 9.278460e-01 1.065512e+00 1.005282e+00 1.194019e+00 3 0 9.347164e-02 1.086275e-01 -1.315446e-01 -1.061029e-01 -2.401721e-01
1.447214e+00 3.156323e-01 7.640125e-01 1.218374e+00 1.729851e+00 6.964143e-01 1.872998e+00 3 0 -1.142986e-01 -1.189806e+00 3.277987e-02 2.198533e-01 1.222586e+00
1.583367e+00 8.882593e-01 8.510434e-01 7.123153e-01 1.693198e+00 8.087749e-01 1.592542e+00 3 0 3.252850e-01 -5.597755e-01 -1.297035e-01 -2.550342e-01 4.300720e-01
1.762846e+00 1.805070e+00 9.887679e-01 6.436788e-01 1.333991e+00 9.831866e-01 1.255362e+00 3 0 3.620677e-01 1.617472e-01 -5.621177e-02 -4.005871e-01 -2.179589e-01
1.827636e+00 2.364833e+00 9.854704e-01 8.186881e-01 1.129193e+00 9.793404e-01 1.182462e+00 3 0 2.616732e-01 3.738735e-01 -5.946129e-02 -3.224282e-01 -4.333348e-01
5.527864e-01 1.361539e-01 4.603813e-01 1.631783e+00 1.056511e+00 3.324648e-01 1.933333e+00 3 0 -9.533533e-02 -1.372725e+00 1.371275e+00 4.010547e-01 2.744000e+00
6.889403e-01 7.205790e-01 5.052249e-01 6.453550e-01 1.361874e+00 3.862607e-01 1.456681e+00 3 0 3.717983e-02 -1.191493e+00 1.312187e+00 -2.583112e-01 2.503680e+00
8.684187e-01 1.654801e+00 8.701243e-01 3.485162e-01 1.184886e+00 8.277181e-01 1.070237e+00 3 0 2.046322e-01 1.314620e-01 5.133399e-01 -2.610363e-01 3.818779e-01
9.332090e-01 2.221331e+00 9.421428e-01 5.024804e-01 1.130496e+00 9.259530e-01 1.054672e+00 3 0 2.578969e-01 3.372277e-01 1.308004e-01 -2.732014e-02 -2.064274e-01
0.000000e+00 0.000000e+00 6.560694e-01 1.610626e+00 5.423340e-01 5.700376e-01 1.540905e+00 3 0 6.384293e-01 -7.645304e-01 2.664913e-01 -2.412755e-01 1.031022e+00
1.361539e-01 5.869639e-01 5.434312e-01 8.689484e-01 5.501450e-01 4.243642e-01 9.836181e-01 3 0 -5.178542e-02 -1.372952e+00 1.098389e+00 -3.164569e-03 2.471341e+00
3.156323e-01 1.526022e+00 8.210657e-01 3.021550e-01 8.374267e-01 7.459972e-01 7.893656e-01 3 0 -1.404675e-01 2.011000e-02 6.619815e-01 1.863814e-01 6.418715e-01
3.804226e-01 2.094703e+00 9.277001e-01 3.875376e-01 9.949576e-01 9.038341e-01 9.142645e-01 3 0 -3.359762e-02 2.182945e-01 3.233435e-01 2.196474e-01 1.050490e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
