VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
2.380423e+00 -7.601128e+00 1.000232e+00 1.000367e+00 1.000102e+00 1.000279e+00 1.195481e+00 2 0 -9.068147e-04 -1.107446e-04 4.667702e-04 4.571728e-04 5.775147e-04
2.399780e+00 -7.048006e+00 9.998913e-01 9.997707e-01 9.999948e-01 9.998724e-01 1.195100e+00 2 0 5.435414e-04 -5.870955e-04 -2.619246e-04 -2.863564e-04 3.251709e-04
2.331225e+00 -6.155033e+00 1.000132e+00 1.000315e+00 9.999998e-01 1.000154e+00 1.195404e+00 2 0 -5.657235e-04 3.213189e-04 1.754492e-04 2.606128e-04 -1.458697e-04
2.235114e+00 -5.605527e+00 9.995937e-01 9.987596e-01 9.999937e-01 9.995201e-01 1.194528e+00 2 0 1.811812e-03 -1.378479e-02 -8.503497e-04 -1.718153e-03 1.293444e-02
1.827636e+00 -7.635167e+00 1.000166e+00 1.000685e+00 1.000014e+00 1.000158e+00 1.195651e+00 2 0 -3.048144e-04 -5.487528e-04 -3.237443e-04 1.113619e-03 2.250085e-04
1.846994e+00 -7.080412e+00 9.999364e-01 9.995981e-01 1.000040e+00 9.999538e-01 1.195002e+00 2 0 2.699823e-04 -9.759125e-04 1.494355e-04 -2.980501e-04 1.125348e-03
1.778439e+00 -6.193196e+00 1.000093e+00 1.000490e+00 9.999921e-01 1.000078e+00 1.195526e+00 2 0 -2.294058e-04 8.598618e-04 -1.979953e-04 2.310699e-04 -1.057857e-03
1.682328e+00 -5.651639e+00 9.995164e-01 9.984901e-01 1.000032e+00 9.994788e-01 1.194368e+00 2 0 2.241116e-03 -1.890930e-02 7.789014e-04 -1.744121e-03 1.968820e-02
9.332090e-01 -7.778669e+00 1.000118e+00 1.000583e+00 1.000343e+00 1.000125e+00 1.195778e+00 2 0 5.837174e-04 -4.500471e-04 -1.470623e-04 -4.989598e-04 3.029848e-04
9.525664e-01 -7.221847e+00 9.999988e-01 9.996798e-01 9.998537e-01 1.000022e+00 1.194936e+00 2 0 -1.239480e-04 -8.466009e-04 2.299675e-04 -3.749650e-04 1.076568e-03
8.840117e-01 -6.341859e+00 1.000004e+00 1.000357e+00 1.000184e+00 9.999778e-01 1.195567e+00 2 0 1.844154e-04 8.993625e-04 -1.504786e-04 2.795881e-04 -1.049841e-03
7.879005e-01 -5.809969e+00 1.000020e+00 9.990760e-01 9.994362e-01 1.000088e+00 1.194298e+00 2 0 1.752848e-03 -1.340626e-02 1.604371e-03 -6.463232e-03 1.501063e-02
3.804226e-01 -7.905297e+00 1.000132e+00 1.000177e+00 1.000251e+00 1.000152e+00 1.195472e+00 2 0 9.007298e-04 2.205811e-05 9.864949e-04 -9.984186e-04 9.644368e-04
3.997800e-01 -7.347791e+00 9.999599e-01 9.999085e-01 9.998833e-01 9.999583e-01 1.195105e+00 2 0 -3.913000e-04 -3.121603e-04 -2.799004e-04 -1.664850e-04 3.225983e-05
3.312253e-01 -6.470140e+00 1.000030e+00 1.000104e+00 1.000092e+00 1.000026e+00 1.195348e+00 2 0 3.095080e-04 3.685631e-04 4.095432e-04 2.135259e-04 4.098005e-05
2.351141e-01 -5.941124e+00 1.000153e+00 9.997503e-01 9.997561e-01 1.000245e+00 1.194879e+00 2 0 1.510987e-04 -4.332544e-03 -6.590416e-04 -2.712370e-03 3.673503e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
2.235114e+00 -5.605527e+00 9.991901e-01 9.966759e-01 9.996634e-01 9.991100e-01 1.193090e+00 2 0 3.392605e-03 6.925131e-03 -9.341470e-04 -1.917946e-04 -7.859278e-03
2.110924e+00 -5.059107e+00 1.000397e+00 1.001710e+00 1.000138e+00 1.000439e+00 1.196309e+00 2 0 -1.775460e-03 2.906948e-03 6.455640e-04 5.783556e-04 -2.261384e-03
1.889076e+00 -4.181895e+00 9.995030e-01 9.978809e-01 9.999050e-01 9.994392e-01 1.193944e+00 2 0 1.572369e-03 -2.463045e-03 -4.423007e-04 -2.861782e-04 2.020744e-03
1.764886e+00 -3.641915e+00 1.000585e+00 1.006177e+00 1.000663e+00 1.000516e+00 1.199362e+00 2 0 -1.323324e-02 6.689257e-02 5.134660e-03 7.209904e-03 -6.175791e-02
1.682328e+00 -5.651639e+00 9.991518e-01 9.957463e-01 9.995478e-01 9.992341e-01 1.192369e+00 2 0 2.478260e-05 7.323614e-03 1.392629e-03 -8.406901e-04 -5.930985e-03
1.558137e+00 -5.115236e+00 1.000472e+00 1.002093e+00 1.000184e+00 1.000455e+00 1.196600e+00 2 0 -8.064403e-04 4.356901e-03 -8.042574e-04 8.903905e-04 -5.161159e-03
1.336290e+00 -4.255032e+00 9.994530e-01 9.975751e-01 9.996706e-01 9.994789e-01 1.193568e+00 2 0 4.354439e-04 -3.673110e-03 1.269543e-03 -1.310208e-03 4.942653e-03
1.212099e+00 -3.723972e+00 1.002447e+00 1.007311e+00 9.996735e-01 1.002915e+00 1.199132e+00 2 0 -1.396051e-02 8.160068e-02 -1.815511e-03 7.756693e-03 -8.341619e-02
7.879005e-01 -5.809969e+00 9.998090e-01 9.971413e-01 9.985656e-01 9.998561e-01 1.192635e+00 2 0 -3.418351e-03 2.420426e-03 -3.514566e-04 1.949876e-03 -2.771882e-03
6.637102e-01 -5.285198e+00 1.000051e+00 1.001362e+00 1.000748e+00 1.000018e+00 1.196510e+00 2 0 5.706748e-04 3.982183e-03 -4.840981e-04 1.836223e-03 -4.466281e-03
4.418626e-01 -4.443155e+00 1.000070e+00 9.985398e-01 9.989057e-01 1.000159e+00 1.193649e+00 2 0 -8.887085e-04 -3.639368e-03 5.910077e-04 -2.717912e-03 4.230376e-03
3.176723e-01 -3.920689e+00 1.001401e+00 1.004241e+00 1.000968e+00 1.002076e+00 1.197939e+00 2 0 -7.454532e-03 5.582911e-02 -7.348816e-03 2.608663e-02 -6.317793e-02
2.351141e-01 -5.941124e+00 1.000111e+00 9.991057e-01 9.995224e-01 1.000208e+00 1.194351e+00 2 0 -3.121305e-03 -3.560085e-04 -3.694176e-03 7.041149e-04 -3.338168e-03
1.109238e-01 -5.419358e+00 9.998477e-01 1.000415e+00 1.000285e+00 9.997683e-01 1.195695e+00 2 0 1.113562e-03 1.757305e-03 1.551327e-03 7.006525e-04 -2.059786e-04
-1.109238e-01 -4.580642e+00 1.000285e+00 9.995647e-01 9.996028e-01 1.000416e+00 1.194653e+00 2 0 -1.077407e-03 -1.958625e-03 -2.190727e-03 -9.245711e-04 -2.321016e-04
-2.351141e-01 -4.058876e+00 9.991543e-01 1.000611e+00 1.000927e+00 9.989399e-01 1.196276e+00 2 0 1.779263e-03 1.615132e-02 -1.503952e-03 1.035146e-02 -1.765527e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
1.764886e+00 -3.641915e+00 1.001546e+00 1.014875e+00 1.001347e+00 1.001289e+00 1.205104e+00 2 0 -7.296343e-03 -1.939260e-02 6.750293e-03 2.863651e-03 2.614289e-02
1.668775e+00 -3.100539e+00 1.000107e+00 9.966335e-01 9.995650e-01 1.000471e+00 1.192741e+00 2 0 5.638412e-03 -5.391745e-03 -5.353077e-03 -8.268626e-04 3.866797e-05
1.600220e+00 -2.215026e+00 9.999168e-01 1.059976e+00 1.021255e+00 9.994861e-01 1.244257e+00 2 0 -6.757897e-02 1.444168e-01 1.429613e-02 5.753610e-02 -1.301207e-01
1.619577e+00 -1.659658e+00 1.005752e+00 1.150966e+00 1.067449e+00 1.008840e+00 1.324664e+00 2 0 -1.374015e-01 1.091538e-01 4.071883e-02 9.821289e-02 -6.843493e-02
1.212099e+00 -3.723972e+00 1.003884e+00 1.017710e+00 1.001298e+00 1.004226e+00 1.206423e+00 2 0 2.244550e-03 -1.824552e-02 -4.257084e-03 4.684522e-04 1.398844e-02
1.115988e+00 -3.189161e+00 9.982460e-01 9.950978e-01 9.999746e-01 9.981023e-01 1.192373e+00 2 0 3.249441e-03 -9.321313e-03 1.666105e-03 7.051919e-04 1.098742e-02
1.047434e+00 -2.308134e+00 1.004050e+00 1.072783e+00 1.010447e+00 1.005140e+00 1.244850e+00 2 0 -3.660549e-02 1.787778e-01 1.389136e-02 2.665519e-02 -1.648864e-01
