VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 0.000000e+00 8.775554e-01 9.427951e-01 1.435870e+00 8.643096e-01 1.462826e+00 3 0 -1.510002e-01 -1.508948e-01 3.510700e-02 -9.440724e-02 1.860018e-01
2.000000e+00 2.000000e+00 9.644213e-01 8.171310e-01 1.093128e+00 9.657511e-01 1.152658e+00 3 0 4.641357e-02 -9.556255e-03 2.477003e-02 -2.117379e-01 3.432628e-02
0.000000e+00 0.000000e+00 6.969629e-01 1.257982e+00 1.115690e+00 6.756290e-01 1.443348e+00 3 0 -1.276254e-01 -3.836513e-01 3.746239e-01 -3.771182e-02 7.582753e-01
0.000000e+00 2.000000e+00 9.703201e-01 7.187390e-01 9.638556e-01 9.890786e-01 1.006474e+00 3 0 5.064764e-02 -1.884689e-01 1.240179e-01 -6.547260e-02 3.124868e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 2.000000e+00 9.530109e-01 8.291310e-01 1.070021e+00 9.446088e-01 1.149131e+00 3 0 6.683757e-02 9.124883e-02 1.027918e-02 -6.904094e-02 -8.096964e-02
2.000000e+00 4.000000e+00 9.850377e-01 9.893742e-01 9.847587e-01 9.768245e-01 1.184723e+00 3 0 1.410527e-02 7.739718e-02 -1.477721e-02 -2.609412e-02 -9.217439e-02
0.000000e+00 2.000000e+00 9.815067e-01 6.950958e-01 9.741318e-01 9.904495e-01 1.006820e+00 3 0 6.244637e-02 9.280771e-02 1.039984e-01 2.780513e-02 1.119072e-02
0.000000e+00 4.000000e+00 1.000684e+00 9.484143e-01 1.006953e+00 9.976040e-01 1.170882e+00 3 0 2.671042e-02 1.620554e-01 -5.883925e-03 9.442004e-03 -1.679393e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 4.000000e+00 9.880722e-01 9.960368e-01 9.880935e-01 9.817703e-01 1.189554e+00 3 0 4.856535e-03 1.008532e-02 -1.003827e-02 9.319181e-03 -2.012359e-02
2.000000e+00 6.000000e+00 1.001126e+00 1.002063e+00 1.000542e+00 1.001831e+00 1.196365e+00 3 0 -2.013759e-03 -1.064950e-03 -1.336141e-03 5.136120e-03 -2.711903e-04
