VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.380423e+00 -7.601128e+00 9.909907e-01 1.009329e+00 1.002644e+00 9.878903e-01 1.204276e+00 2 0 2.782224e-02 8.372094e-04 2.024290e-02 7.558808e-03 1.940570e-02
2.380423e+00 -6.601128e+00 9.898716e-01 1.007722e+00 1.002305e+00 9.856579e-01 1.203790e+00 2 0 1.620311e-02 1.261068e-03 1.071287e-02 -5.547045e-03 9.451804e-03
2.235114e+00 -5.605527e+00 9.902298e-01 1.010659e+00 9.906887e-01 9.863691e-01 1.198432e+00 2 0 -6.858186e-03 6.678797e-03 3.587337e-03 -1.514702e-02 -3.091459e-03
1.380423e+00 -7.694954e+00 1.005969e+00 9.970577e-01 9.954191e-01 1.007889e+00 1.189598e+00 2 0 -2.289976e-03 -8.298064e-03 -3.405271e-03 7.460595e-03 4.892793e-03
1.380423e+00 -6.694954e+00 9.842570e-01 9.921901e-01 9.970134e-01 9.780494e-01 1.192547e+00 2 0 6.413714e-03 4.467682e-04 2.951529e-03 -2.174561e-03 2.504761e-03
1.235114e+00 -5.719815e+00 9.705457e-01 9.994905e-01 9.904434e-01 9.593373e-01 1.196152e+00 2 0 1.142265e-02 2.103058e-02 2.167150e-04 -1.350549e-02 -2.081386e-02
3.804226e-01 -7.905297e+00 9.891792e-01 1.018509e+00 1.004960e+00 9.840194e-01 1.212447e+00 2 0 -4.253867e-02 -2.087629e-02 -1.259016e-02 -1.255319e-02 8.286128e-03
3.804226e-01 -6.905297e+00 9.799496e-01 9.998622e-01 9.971552e-01 9.721564e-01 1.198221e+00 2 0 -2.582186e-02 -1.919541e-02 -4.298891e-03 -4.579940e-03 1.489652e-02
2.351141e-01 -5.941124e+00 9.776710e-01 9.863142e-01 9.959182e-01 9.692027e-01 1.189788e+00 2 0 1.010470e-02 -7.475587e-03 -1.045483e-02 -1.262306e-03 -2.979246e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.235114e+00 -5.605527e+00 9.896593e-01 1.011188e+00 9.914943e-01 9.857769e-01 1.199244e+00 2 0 -1.253231e-02 4.574652e-03 3.206425e-03 -4.714733e-04 -1.368227e-03
2.000000e+00 -4.619577e+00 9.767990e-01 1.012199e+00 9.938476e-01 9.675551e-01 1.204605e+00 2 0 1.263104e-02 -2.825199e-03 -1.922064e-03 6.279292e-03 9.031349e-04
1.764886e+00 -3.641915e+00 9.816313e-01 9.976746e-01 1.003547e+00 9.736536e-01 1.200854e+00 2 0 1.939181e-02 -2.492293e-02 -2.439940e-02 3.037065e-03 5.235287e-04
1.235114e+00 -5.719815e+00 9.705644e-01 1.002256e+00 9.887576e-01 9.597794e-01 1.196552e+00 2 0 1.439054e-02 3.558398e-03 9.310718e-05 -5.481285e-03 -3.465291e-03
1.000000e+00 -4.764886e+00 9.751857e-01 9.933682e-01 9.942166e-01 9.646015e-01 1.194308e+00 2 0 2.012804e-02 -7.616904e-03 -4.519775e-03 1.233746e-02 3.097129e-03
7.648859e-01 -3.815078e+00 9.866382e-01 9.814343e-01 1.013012e+00 9.815881e-01 1.195121e+00 2 0 1.705200e-02 -4.072754e-03 -4.216362e-03 2.329873e-02 -1.436082e-04
2.351141e-01 -5.941124e+00 9.777933e-01 9.870857e-01 9.946974e-01 9.696067e-01 1.189340e+00 2 0 1.358799e-02 -2.713710e-03 -1.158682e-02 -3.773038e-03 -8.873114e-03
-2.143592e-08 -5.000000e+00 9.918394e-01 9.774164e-01 9.990637e-01 9.877140e-01 1.183708e+00 2 0 1.436812e-02 -8.351416e-03 -8.647552e-03 4.534339e-03 -2.961364e-04
-2.351141e-01 -4.058876e+00 9.921307e-01 9.667031e-01 1.004498e+00 9.892446e-01 1.179952e+00 2 0 1.232831e-02 -2.942663e-03 1.315122e-02 2.579710e-03 1.609388e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
1.764886e+00 -3.641915e+00 9.827811e-01 9.944239e-01 1.001278e+00 9.753381e-01 1.197209e+00 2 0 3.721903e-03 6.428265e-03 -2.612064e-02 -1.731649e-02 -3.254890e-02
1.619577e+00 -2.659658e+00 9.980960e-01 1.057746e+00 1.025764e+00 9.991176e-01 1.244645e+00 2 0 -3.800869e-02 1.169193e-01 -4.653532e-03 6.054199e-02 -1.215728e-01
1.619577e+00 -1.659658e+00 9.868437e-01 1.242021e+00 1.123467e+00 9.862412e-01 1.415856e+00 2 0 -1.911196e-01 2.714614e-01 5.126359e-02 1.487714e-01 -2.201979e-01
7.648859e-01 -3.815078e+00 9.901099e-01 9.829416e-01 1.012747e+00 9.877726e-01 1.194195e+00 2 0 1.533184e-02 -9.271399e-03 2.270078e-03 -5.583254e-03 1.154148e-02
6.195774e-01 -2.848187e+00 9.962430e-01 1.048734e+00 1.016055e+00 9.953701e-01 1.234643e+00 2 0 -2.198438e-03 1.505587e-01 1.354818e-02 1.343964e-02 -1.370106e-01
6.195774e-01 -1.848187e+00 9.827267e-01 1.292042e+00 1.038376e+00 9.794438e-01 1.403264e+00 2 0 -4.324251e-02 3.579781e-01 8.481578e-02 4.144849e-02 -2.731623e-01
-2.351141e-01 -4.058876e+00 9.934102e-01 9.689822e-01 1.001915e+00 9.920632e-01 1.178800e+00 2 0 2.311212e-02 -4.227856e-02 1.714361e-02 3.421925e-03 5.942217e-02
-3.804226e-01 -3.094703e+00 9.959095e-01 1.000025e+00 9.926835e-01 9.938107e-01 1.192136e+00 2 0 3.930887e-02 1.103377e-01 3.132660e-02 -2.576102e-02 -7.901114e-02
-3.804226e-01 -2.094703e+00 9.937086e-01 1.173618e+00 9.405498e-01 9.931907e-01 1.271443e+00 2 0 1.505175e-01 2.313874e-01 1.011416e-01 -8.070660e-02 -1.302458e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
1.619577e+00 -1.659658e+00 9.709925e-01 1.258335e+00 1.127415e+00 9.620393e-01 1.434532e+00 2 0 -1.632539e-01 1.214441e-01 2.832009e-02 3.007178e-01 -9.312401e-02
