VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 3.804226e-01 9.792276e-01 9.302520e-01 1.493780e+00 9.819988e-01 1.485167e+00 3 0 -8.493079e-02 -2.230885e-01 -7.453388e-02 -6.544527e-02 1.485546e-01
2.235114e+00 1.394473e+00 9.757580e-01 8.323254e-01 1.304576e+00 9.728969e-01 1.309778e+00 3 0 2.199657e-01 -2.647777e-02 -8.672982e-02 -2.090420e-01 -6.025205e-02
2.380423e+00 2.398872e+00 9.852686e-01 9.450793e-01 1.073816e+00 9.791401e-01 1.212749e+00 3 0 2.508525e-01 1.515796e-01 -1.018494e-01 -1.864060e-01 -2.534290e-01
1.000000e+00 2.351141e-01 7.603448e-01 1.117476e+00 1.362213e+00 7.560046e-01 1.493366e+00 3 0 -6.662953e-02 -7.698734e-01 4.162487e-01 5.277631e-03 1.186122e+00
1.235114e+00 1.280185e+00 8.800466e-01 6.481758e-01 1.332270e+00 8.724700e-01 1.257587e+00 3 0 1.801854e-01 -1.945881e-01 1.529732e-01 -1.467806e-01 3.475612e-01
1.380423e+00 2.305046e+00 9.872838e-01 7.086315e-01 1.143881e+00 9.908683e-01 1.135176e+00 3 0 1.690637e-01 2.080641e-01 4.098791e-02 -2.419584e-01 -1.670762e-01
0.000000e+00 0.000000e+00 6.697161e-01 1.334291e+00 6.289574e-01 6.519968e-01 1.263514e+00 3 0 -5.747255e-02 -1.084157e+00 9.320994e-01 9.185249e-02 2.016256e+00
2.351141e-01 1.058876e+00 7.512442e-01 5.660407e-01 9.538392e-01 7.423750e-01 9.429849e-01 3 0 1.873960e-03 -3.270631e-01 7.192451e-01 7.760128e-02 1.046308e+00
3.804226e-01 2.094703e+00 9.594150e-01 5.366730e-01 1.045149e+00 9.504994e-01 9.976054e-01 3 0 1.248408e-01 1.281059e-01 2.412302e-01 -5.016397e-02 1.131242e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.380423e+00 2.398872e+00 9.750261e-01 9.436913e-01 1.081809e+00 9.647556e-01 1.219720e+00 3 0 2.624759e-01 1.491120e-01 -1.030174e-01 -1.015539e-01 -2.521295e-01
2.380423e+00 3.398872e+00 9.946052e-01 1.027073e+00 1.009644e+00 9.873343e-01 1.221689e+00 3 0 5.008662e-02 3.976799e-02 2.814739e-03 -3.681167e-02 -3.695325e-02
2.235114e+00 4.394473e+00 9.901821e-01 1.016822e+00 1.011384e+00 9.861692e-01 1.214552e+00 3 0 -1.026778e-02 -5.841866e-02 -1.356629e-03 4.202735e-02 5.706203e-02
1.380423e+00 2.305046e+00 9.822974e-01 6.988720e-01 1.148800e+00 9.820436e-01 1.136609e+00 3 0 1.621532e-01 3.336479e-01 3.130697e-02 -1.936426e-01 -3.023409e-01
1.380423e+00 3.305046e+00 9.957992e-01 9.484188e-01 1.010904e+00 9.891077e-01 1.175471e+00 3 0 7.134647e-02 1.739875e-01 1.700351e-02 -7.492431e-02 -1.569840e-01
1.235114e+00 4.280185e+00 9.882566e-01 1.033332e+00 9.978395e-01 9.790387e-01 1.219744e+00 3 0 -1.587730e-02 5.547612e-03 1.260721e-02 4.926573e-02 7.059601e-03
3.804226e-01 2.094703e+00 9.605550e-01 5.072444e-01 1.056693e+00 9.475202e-01 9.974243e-01 3 0 1.228756e-01 3.433079e-01 2.305788e-01 -4.189414e-02 -1.127290e-01
3.804226e-01 3.094703e+00 9.952681e-01 8.304875e-01 9.950129e-01 9.906465e-01 1.097919e+00 3 0 8.701295e-02 2.838863e-01 4.268664e-02 -4.297357e-02 -2.411997e-01
2.351141e-01 4.058876e+00 1.000683e+00 1.046797e+00 9.723973e-01 9.923524e-01 1.212576e+00 3 0 -4.013256e-02 1.691895e-01 2.283174e-02 5.286945e-03 -1.463578e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.235114e+00 4.394473e+00 9.909784e-01 1.016610e+00 1.010698e+00 9.880048e-01 1.213375e+00 3 0 -1.217692e-02 -5.537312e-02 5.027743e-03 1.669890e-02 6.040086e-02
2.000000e+00 5.380423e+00 9.890158e-01 9.822528e-01 1.016751e+00 9.860523e-01 1.196606e+00 3 0 -3.339378e-03 -1.883350e-02 -1.093128e-02 -7.516666e-03 7.902221e-03
1.764886e+00 6.358085e+00 9.938862e-01 9.805155e-01 9.999546e-01 9.911283e-01 1.185260e+00 3 0 -1.119440e-02 1.027833e-02 -4.187601e-03 -3.218206e-02 -1.446593e-02
1.235114e+00 4.280185e+00 9.892734e-01 1.036788e+00 9.960838e-01 9.810372e-01 1.220207e+00 3 0 -1.091264e-02 -5.365585e-02 1.472218e-02 3.494172e-02 6.837803e-02
1.000000e+00 5.235114e+00 9.893000e-01 9.956901e-01 1.015783e+00 9.864975e-01 1.203851e+00 3 0 -1.600929e-02 -3.159183e-02 1.219611e-02 8.665189e-03 4.378794e-02
7.648859e-01 6.184922e+00 9.967914e-01 9.861734e-01 1.004883e+00 9.960364e-01 1.190387e+00 3 0 -7.961537e-03 6.913470e-03 5.550513e-03 -2.978040e-02 -1.362957e-03
2.351141e-01 4.058876e+00 9.979269e-01 1.055421e+00 9.722634e-01 9.890628e-01 1.218214e+00 3 0 -1.021971e-02 -1.928278e-02 1.614583e-02 2.583382e-02 3.542861e-02
2.143592e-08 5.000000e+00 1.004682e+00 1.024141e+00 9.901085e-01 1.006575e+00 1.202784e+00 3 0 -2.061773e-02 -3.910700e-02 3.129029e-02 2.334266e-02 7.039729e-02
-2.351141e-01 5.941124e+00 1.000630e+00 9.950273e-01 1.000776e+00 1.001904e+00 1.191967e+00 3 0 -3.492888e-03 -3.216409e-02 1.018103e-02 7.582018e-03 4.234512e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
1.764886e+00 6.358085e+00 9.937562e-01 9.797669e-01 9.990431e-01 9.908177e-01 1.184374e+00 3 0 -1.476328e-02 1.739038e-02 -5.836682e-03 -1.692223e-02 -2.322706e-02
1.619577e+00 7.340342e+00 9.953596e-01 9.964656e-01 9.927557e-01 9.932536e-01 1.190049e+00 3 0 2.923387e-03 1.446772e-02 1.063378e-02 2.858165e-03 -3.833944e-03
1.619577e+00 8.340342e+00 9.907359e-01 1.008309e+00 1.002570e+00 9.873484e-01 1.203795e+00 3 0 2.318543e-02 1.301702e-02 2.034839e-02 1.907972e-02 7.331372e-03
7.648859e-01 6.184922e+00 9.965194e-01 9.860465e-01 1.003714e+00 9.954876e-01 1.189772e+00 3 0 -9.248528e-03 1.831895e-02 3.856631e-03 -2.216591e-02 -1.446232e-02
6.195774e-01 7.151813e+00 1.005834e+00 9.980404e-01 9.910503e-01 1.007961e+00 1.187462e+00 3 0 -8.756468e-03 4.672033e-03 -5.863625e-03 -5.453198e-03 -1.053566e-02
6.195774e-01 8.151813e+00 1.004899e+00 9.967703e-01 9.939358e-01 1.006473e+00 1.188745e+00 3 0 -1.665874e-03 -7.526056e-03 -5.028479e-03 1.290224e-02 2.497577e-03
-2.351141e-01 5.941124e+00 1.000808e+00 9.917386e-01 9.996964e-01 1.002187e+00 1.189301e+00 3 0 -9.609971e-03 2.056831e-02 1.065876e-02 7.385115e-03 -9.909547e-03
-3.804226e-01 6.905297e+00 9.933372e-01 1.011795e+00 1.005354e+00 9.908928e-01 1.206969e+00 3 0 -2.276235e-02 1.206262e-02 -1.794107e-02 1.597311e-03 -3.000369e-02
-3.804226e-01 7.905297e+00 9.881529e-01 1.017150e+00 1.004741e+00 9.828067e-01 1.211616e+00 3 0 -4.276966e-02 -4.731975e-03 -1.631827e-02 -5.399140e-03 -1.158629e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
4.000000e+00 2.351141e-01 1.011110e+00 9.516469e-01 9.670137e-01 1.007628e+00 1.148635e+00 3 0 6.354628e-02 3.938446e-03 -1.848074e-01 -1.068824e-02 -1.887459e-01
4.235114e+00 1.184922e+00 1.005810e+00 9.789635e-01 9.377049e-01 1.004728e+00 1.146310e+00 3 0 -4.721879e-03 3.322902e-02 -9.059010e-02 1.160407e-02 -1.238191e-01
4.380423e+00 2.151813e+00 9.961481e-01 1.012176e+00 9.545956e-01 9.951060e-01 1.176490e+00 3 0 -5.202255e-02 5.081805e-02 -2.720351e-02 3.981664e-02 -7.802155e-02
3.000000e+00 3.804226e-01 1.009203e+00 9.268065e-01 1.180437e+00 1.014776e+00 1.264920e+00 3 0 -7.535059e-03 -1.992229e-02 -2.684937e-01 -4.831072e-02 -2.485714e-01
3.235114e+00 1.358085e+00 9.928407e-01 9.461550e-01 1.075787e+00 9.927273e-01 1.210891e+00 3 0 7.559066e-02 3.533760e-02 -2.015935e-01 -5.742089e-02 -2.369311e-01
3.380423e+00 2.340342e+00 9.890394e-01 1.023568e+00 9.974153e-01 9.837402e-01 1.211119e+00 3 0 4.949444e-02 1.043579e-01 -6.886078e-02 -4.940282e-02 -1.732187e-01
2.000000e+00 3.804226e-01 9.800559e-01 9.502127e-01 1.506604e+00 9.775896e-01 1.507307e+00 3 0 -2.278644e-02 -2.540374e-01 -3.757747e-01 1.688509e-03 -1.217373e-01
2.235114e+00 1.394473e+00 9.799736e-01 8.335945e-01 1.323778e+00 9.765123e-01 1.324479e+00 3 0 1.530546e-01 -2.626030e-02 -2.865364e-01 -1.751228e-01 -2.602761e-01
2.380423e+00 2.398872e+00 9.949524e-01 9.421271e-01 1.078736e+00 9.916412e-01 1.212472e+00 3 0 1.437804e-01 1.813578e-01 -1.193613e-01 -2.069897e-01 -3.007191e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
4.380423e+00 2.151813e+00 9.982042e-01 1.014834e+00 9.497580e-01 9.981760e-01 1.174729e+00 3 0 -5.739465e-02 1.198680e-02 -2.409983e-02 3.796771e-02 -3.608663e-02
4.380423e+00 3.151813e+00 1.003370e+00 1.019015e+00 9.886737e-01 1.005044e+00 1.198961e+00 3 0 -3.174399e-02 -5.984723e-03 -1.170349e-02 2.744066e-02 -5.718768e-03
4.235114e+00 4.184922e+00 1.011447e+00 1.007773e+00 1.004130e+00 1.015899e+00 1.199706e+00 3 0 -5.126291e-03 -2.155900e-02 1.650953e-03 1.617357e-03 2.320995e-02
3.380423e+00 2.340342e+00 9.873266e-01 1.028550e+00 9.955762e-01 9.809544e-01 1.213730e+00 3 0 3.984647e-02 4.079711e-02 -7.015445e-02 -2.765056e-03 -1.109516e-01
3.380423e+00 3.340342e+00 9.983653e-01 1.038116e+00 1.000674e+00 9.956850e-01 1.220254e+00 3 0 -5.383903e-03 -1.041514e-02 -1.078556e-02 4.228874e-03 -3.704201e-04
3.235114e+00 4.358085e+00 1.007940e+00 1.011211e+00 1.005533e+00 1.011476e+00 1.203131e+00 3 0 -8.257728e-03 -4.504771e-02 -3.301961e-03 6.741163e-03 4.174575e-02
2.380423e+00 2.398872e+00 9.799465e-01 9.436293e-01 1.088211e+00 9.701465e-01 1.223460e+00 3 0 1.539122e-01 1.467454e-01 -1.184773e-01 -1.057491e-01 -2.652227e-01
2.380423e+00 3.398872e+00 9.956517e-01 1.026427e+00 1.011160e+00 9.886134e-01 1.222052e+00 3 0 3.119528e-02 3.668808e-02 -1.213548e-02 -4.137234e-02 -4.882356e-02
2.235114e+00 4.394473e+00 9.915094e-01 1.015600e+00 1.011792e+00 9.881930e-01 1.213632e+00 3 0 -1.322502e-02 -5.655716e-02 -3.148820e-03 4.325711e-02 5.340834e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
4.235114e+00 4.184922e+00 1.012954e+00 1.005690e+00 1.004724e+00 1.018021e+00 1.198459e+00 3 0 -3.707486e-03 4.711232e-03 -3.001898e-03 1.058889e-03 -7.713130e-03
4.000000e+00 5.235114e+00 1.001497e+00 1.011797e+00 1.006274e+00 1.002138e+00 1.205647e+00 3 0 1.146686e-02 5.391107e-03 3.629359e-03 2.132403e-03 -1.761748e-03
3.764886e+00 6.280185e+00 9.932208e-01 1.011023e+00 1.005886e+00 9.905550e-01 1.206959e+00 3 0 -6.474579e-04 -2.784376e-03 -1.017313e-02 -8.987194e-03 -7.388753e-03
3.235114e+00 4.358085e+00 1.008047e+00 1.009609e+00 1.007141e+00 1.011904e+00 1.202940e+00 3 0 -6.738209e-03 -2.183619e-02 -2.659207e-03 1.532251e-03 1.917699e-02
3.000000e+00 5.380423e+00 9.961707e-01 9.991132e-01 1.007460e+00 9.952801e-01 1.199704e+00 3 0 1.592796e-02 4.853514e-04 -5.320224e-03 -3.045570e-04 -5.805576e-03
2.764886e+00 6.394473e+00 9.824900e-01 1.002230e+00 1.009172e+00 9.753395e-01 1.206448e+00 3 0 1.798522e-02 1.347449e-02 4.011906e-03 1.310936e-03 -9.462586e-03
2.235114e+00 4.394473e+00 9.916230e-01 1.015553e+00 1.010948e+00 9.890425e-01 1.212648e+00 3 0 -1.547791e-02 -5.641390e-02 -3.031825e-03 1.477185e-02 5.338207e-02
2.000000e+00 5.380423e+00 9.889088e-01 9.804213e-01 1.016645e+00 9.859448e-01 1.195464e+00 3 0 1.749835e-02 -1.476784e-02 -1.383698e-02 -9.068105e-03 9.308536e-04
1.764886e+00 6.358085e+00 9.946867e-01 9.780180e-01 9.987416e-01 9.921549e-01 1.182911e+00 3 0 2.667044e-02 1.928908e-02 1.354145e-02 -2.861265e-02 -5.747625e-03
