VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
ZONE I=2, J=2, DATAPACKING=POINT
1.000000e+00 4.176777e+00 9.984516e-01 9.567274e-01 9.955699e-01 9.976439e-01 1.167424e+00 3 0 -1.257434e-02 7.736738e-02 1.464496e-02 1.223098e-02 -6.272242e-02
9.043292e-01 4.663007e+00 9.999727e-01 9.889057e-01 9.988879e-01 9.999555e-01 1.187959e+00 3 0 -9.872243e-03 6.123537e-02 2.463221e-03 7.069492e-03 -5.877215e-02
5.000000e-01 4.095671e+00 9.982225e-01 9.558780e-01 9.877563e-01 9.972767e-01 1.162251e+00 3 0 -1.214526e-02 7.949860e-02 1.059868e-02 2.448658e-02 -6.889993e-02
4.043292e-01 4.578062e+00 9.996720e-01 9.884445e-01 9.971835e-01 9.995274e-01 1.186737e+00 3 0 -1.032919e-02 6.233350e-02 -7.010949e-05 1.916552e-02 -6.240361e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
9.043292e-01 4.663007e+00 9.999486e-01 9.901628e-01 9.992208e-01 9.999218e-01 1.188912e+00 3 0 -2.948906e-03 2.042376e-02 3.087424e-03 3.202664e-03 -1.733634e-02
8.232233e-01 5.150611e+00 1.000096e+00 9.981183e-01 9.999015e-01 1.000132e+00 1.194024e+00 3 0 -2.308619e-03 1.447425e-02 3.949788e-04 9.242569e-04 -1.407927e-02
4.043292e-01 4.578062e+00 9.998099e-01 9.897558e-01 9.975247e-01 9.997257e-01 1.187686e+00 3 0 -3.305050e-03 2.119079e-02 2.171782e-03 6.061547e-03 -1.901901e-02
3.232233e-01 5.062785e+00 1.000041e+00 9.979649e-01 9.996568e-01 1.000058e+00 1.193798e+00 3 0 -2.406454e-03 1.503846e-02 -2.124915e-04 3.877875e-03 -1.525095e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
8.232233e-01 5.150611e+00 1.000058e+00 9.983916e-01 9.999368e-01 1.000079e+00 1.194218e+00 3 0 -4.506281e-04 3.824449e-03 4.705511e-04 1.962300e-04 -3.353898e-03
7.690301e-01 5.641984e+00 9.999695e-01 9.997876e-01 9.999368e-01 9.999573e-01 1.195071e+00 3 0 -3.743579e-04 2.401875e-03 -3.029869e-06 -7.302617e-05 -2.404904e-03
3.232233e-01 5.062785e+00 1.000052e+00 9.982579e-01 9.997097e-01 1.000072e+00 1.194002e+00 3 0 -5.005198e-04 4.115947e-03 3.182619e-04 7.294294e-04 -3.797685e-03
2.690301e-01 5.552432e+00 9.999886e-01 9.997592e-01 9.999425e-01 9.999835e-01 1.195053e+00 3 0 -4.168257e-04 2.604434e-03 -6.378387e-05 3.552316e-04 -2.668218e-03
