VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.309699e-01 1.635770e+00 9.986184e-01 1.000381e+00 9.975069e-01 9.980704e-01 1.194295e+00 3 0 6.011860e-04 3.527156e-05 -9.548472e-04 8.780891e-05 -9.901188e-04
1.767767e-01 1.034599e+00 9.980179e-01 1.000455e+00 9.974607e-01 9.972263e-01 1.194458e+00 3 0 -1.384648e-04 -8.672792e-04 -6.719877e-05 9.501620e-04 8.000805e-04
2.309699e-01 1.545103e+00 9.985158e-01 9.999647e-01 9.978604e-01 9.979274e-01 1.194281e+00 3 0 1.113835e-03 -1.110675e-03 -7.681517e-04 7.497613e-04 3.425229e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.309699e-01 1.635770e+00 9.985550e-01 1.000399e+00 9.975310e-01 9.979817e-01 1.194336e+00 3 0 7.087974e-04 -4.464331e-04 -1.127389e-03 1.399852e-03 -6.809558e-04
7.500000e-01 2.138893e+00 9.992098e-01 1.000119e+00 9.981737e-01 9.988995e-01 1.194394e+00 3 0 1.580822e-03 -7.814075e-04 -1.137513e-03 1.305458e-03 -3.561054e-04
2.309699e-01 1.545103e+00 9.984883e-01 9.999666e-01 9.978486e-01 9.978889e-01 1.194282e+00 3 0 1.154805e-03 -1.060089e-03 -7.917360e-04 1.252993e-03 2.683526e-04
2.500000e-01 2.048773e+00 9.993561e-01 9.994169e-01 9.984856e-01 9.991041e-01 1.194126e+00 3 0 1.777941e-03 -1.297739e-03 -7.162356e-04 1.305914e-03 5.815032e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.500000e-01 2.138893e+00 9.992042e-01 1.000087e+00 9.981822e-01 9.988917e-01 1.194381e+00 3 0 1.482374e-03 -1.701892e-04 -1.183507e-03 1.711858e-03 -1.013318e-03
7.309699e-01 2.635770e+00 9.998010e-01 9.999664e-01 9.990781e-01 9.997257e-01 1.194703e+00 3 0 1.902674e-03 -3.946665e-04 -4.423624e-05 1.945129e-03 3.504302e-04
2.500000e-01 2.048773e+00 9.994023e-01 9.993826e-01 9.984836e-01 9.991688e-01 1.194093e+00 3 0 1.613992e-03 -2.953793e-04 -5.671260e-04 6.407754e-04 -2.717467e-04
2.309699e-01 2.545103e+00 1.000265e+00 9.992203e-01 9.988730e-01 1.000375e+00 1.194024e+00 3 0 1.623905e-03 -4.118049e-04 2.678686e-04 1.027455e-03 6.796735e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.309699e-01 2.635770e+00 9.998303e-01 9.998941e-01 9.991184e-01 9.997667e-01 1.194677e+00 3 0 1.692623e-03 8.390531e-04 -1.327135e-05 1.759235e-03 -8.523245e-04
6.767767e-01 3.126715e+00 9.999688e-01 1.000299e+00 9.999558e-01 9.999585e-01 1.195387e+00 3 0 1.698592e-03 9.135064e-04 1.501152e-03 2.008038e-03 5.876452e-04
2.309699e-01 2.545103e+00 1.000308e+00 9.991666e-01 9.989299e-01 1.000435e+00 1.194015e+00 3 0 1.347420e-03 7.562582e-04 3.417499e-04 5.182474e-04 -4.145083e-04
1.767767e-01 3.034599e+00 1.000476e+00 9.995390e-01 9.990925e-01 1.000667e+00 1.194297e+00 3 0 1.345460e-03 8.882474e-04 1.476638e-03 5.475828e-04 5.883904e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.767767e-01 3.126715e+00 9.999939e-01 1.000239e+00 1.000009e+00 9.999935e-01 1.195377e+00 3 0 1.474844e-03 1.953332e-03 1.615851e-03 1.682851e-03 -3.374807e-04
5.956709e-01 3.612740e+00 9.995355e-01 1.001188e+00 1.000593e+00 9.993510e-01 1.196403e+00 3 0 1.474812e-03 2.318731e-03 2.575882e-03 1.538253e-03 2.571512e-04
1.767767e-01 3.034599e+00 1.000476e+00 9.995069e-01 9.991336e-01 1.000668e+00 1.194302e+00 3 0 1.129443e-03 1.569473e-03 1.465308e-03 7.756407e-04 -1.041651e-04
9.567087e-02 3.518767e+00 1.000042e+00 1.000242e+00 9.992860e-01 1.000059e+00 1.194937e+00 3 0 1.718594e-03 1.886210e-03 2.267200e-03 5.184604e-04 3.809905e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.956709e-01 3.612740e+00 9.995330e-01 1.001187e+00 1.000597e+00 9.993473e-01 1.196406e+00 3 0 1.420312e-03 2.423648e-03 2.671062e-03 1.326929e-03 2.474139e-04
5.000000e-01 4.095671e+00 9.989992e-01 1.002268e+00 1.000942e+00 9.986008e-01 1.197386e+00 3 0 1.775801e-03 2.774525e-03 2.674996e-03 1.099168e-03 -9.952940e-05
9.567087e-02 3.518767e+00 1.000012e+00 1.000245e+00 9.992639e-01 1.000017e+00 1.194933e+00 3 0 1.702742e-03 1.950696e-03 2.201575e-03 1.161637e-03 2.508783e-04
1.339745e-08 4.000000e+00 9.996774e-01 1.001030e+00 9.996216e-01 9.995501e-01 1.195695e+00 3 0 2.525519e-03 2.187633e-03 2.255037e-03 1.092802e-03 6.740369e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.000000e-01 4.095671e+00 9.989909e-01 1.002311e+00 1.000909e+00 9.985892e-01 1.197394e+00 3 0 1.986303e-03 2.026016e-03 2.717379e-03 8.465413e-04 6.913632e-04
4.043292e-01 4.578062e+00 9.988588e-01 1.003068e+00 1.001114e+00 9.984042e-01 1.198001e+00 3 0 2.067658e-03 2.119533e-03 1.945854e-03 8.440606e-04 -1.736786e-04
1.339745e-08 4.000000e+00 9.996525e-01 1.001045e+00 9.995867e-01 9.995154e-01 1.195688e+00 3 0 2.646029e-03 1.909327e-03 2.189387e-03 1.444245e-03 2.800598e-04
-9.567084e-02 4.481233e+00 9.997528e-01 1.001690e+00 1.000150e+00 9.996567e-01 1.196386e+00 3 0 2.993178e-03 1.940548e-03 1.605931e-03 1.592860e-03 -3.346169e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.043292e-01 4.578062e+00 9.988713e-01 1.003124e+00 1.001106e+00 9.984219e-01 1.198026e+00 3 0 2.385625e-03 1.007811e-03 2.055532e-03 1.169403e-04 1.047721e-03
3.232233e-01 5.062785e+00 9.990470e-01 1.003353e+00 1.001029e+00 9.986659e-01 1.198077e+00 3 0 1.628881e-03 8.214412e-04 8.567772e-04 7.004715e-05 3.533600e-05
-9.567084e-02 4.481233e+00 9.997613e-01 1.001698e+00 1.000157e+00 9.996688e-01 1.196393e+00 3 0 3.156543e-03 1.583065e-03 1.635582e-03 1.190758e-03 5.251640e-05
-1.767767e-01 4.965401e+00 9.999629e-01 1.002212e+00 1.000641e+00 9.999499e-01 1.196941e+00 3 0 2.549610e-03 1.551637e-03 6.446690e-04 1.319682e-03 -9.069681e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.232233e-01 5.062785e+00 9.990786e-01 1.003399e+00 1.001046e+00 9.987101e-01 1.198107e+00 3 0 1.883223e-03 -2.606650e-04 9.912783e-04 -8.549760e-04 1.251943e-03
2.690301e-01 5.552432e+00 9.992060e-01 1.003097e+00 1.000533e+00 9.988864e-01 1.197590e+00 3 0 6.588570e-04 -5.585099e-04 -2.807749e-04 -1.145141e-03 2.777350e-04
-1.767767e-01 4.965401e+00 9.999957e-01 1.002231e+00 1.000696e+00 9.999960e-01 1.196978e+00 3 0 2.718129e-03 9.639788e-04 7.259756e-04 3.959746e-04 -2.380032e-04
-2.309699e-01 5.454897e+00 9.997955e-01 1.002545e+00 1.000781e+00 9.997130e-01 1.197266e+00 3 0 1.228561e-03 8.558324e-04 -3.176615e-04 1.919140e-04 -1.173494e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.690301e-01 5.552432e+00 9.992127e-01 1.003117e+00 1.000524e+00 9.988954e-01 1.197596e+00 3 0 7.541840e-04 -1.157847e-03 -3.033755e-04 -1.346007e-03 8.544716e-04
2.500000e-01 6.048773e+00 9.993125e-01 1.002477e+00 9.998189e-01 9.990359e-01 1.196768e+00 3 0 -3.758700e-04 -1.385413e-03 -1.009120e-03 -1.684178e-03 3.762924e-04
-2.309699e-01 5.454897e+00 9.998180e-01 1.002575e+00 1.000822e+00 9.997443e-01 1.197303e+00 3 0 1.334706e-03 2.125808e-04 -2.658130e-04 -5.915704e-04 -4.783939e-04
-2.500000e-01 5.951227e+00 9.992637e-01 1.002627e+00 1.000419e+00 9.989667e-01 1.197227e+00 3 0 -4.628863e-04 1.507912e-04 -7.215675e-04 -1.053830e-03 -8.723587e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 6.048773e+00 9.992895e-01 1.002467e+00 9.997591e-01 9.990035e-01 1.196731e+00 3 0 -4.878700e-04 -1.264605e-03 -1.207326e-03 -8.911171e-04 5.727902e-05
2.690301e-01 6.552432e+00 9.997101e-01 1.001814e+00 9.993781e-01 9.995955e-01 1.196010e+00 3 0 -9.239279e-04 -1.350466e-03 -1.200931e-03 -7.067900e-04 1.495352e-04
-2.500000e-01 5.951227e+00 9.992530e-01 1.002657e+00 1.000386e+00 9.989515e-01 1.197229e+00 3 0 -4.498287e-04 -3.343295e-04 -7.892698e-04 -8.886510e-04 -4.549403e-04
-2.309699e-01 6.454897e+00 9.988642e-01 1.002433e+00 9.999222e-01 9.984094e-01 1.196910e+00 3 0 -1.681922e-03 -3.869542e-04 -5.907656e-04 -1.099036e-03 -2.038114e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.690301e-01 6.552432e+00 9.996871e-01 1.001786e+00 9.993493e-01 9.995635e-01 1.195982e+00 3 0 -1.125317e-03 -7.448436e-04 -1.311881e-03 2.121576e-04 -5.670370e-04
3.232233e-01 7.062785e+00 1.000364e+00 1.001370e+00 9.994817e-01 1.000512e+00 1.195650e+00 3 0 -9.497738e-04 -7.783951e-04 -8.631254e-04 5.549137e-04 -8.473028e-05
-2.309699e-01 6.454897e+00 9.988300e-01 1.002447e+00 9.998556e-01 9.983615e-01 1.196886e+00 3 0 -1.771624e-03 -3.850327e-04 -6.203339e-04 -4.083346e-04 -2.353013e-04
-1.767767e-01 6.965401e+00 9.990837e-01 1.002132e+00 9.997180e-01 9.987199e-01 1.196553e+00 3 0 -2.098064e-03 -4.025393e-04 -1.898100e-04 -2.314634e-04 2.127293e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.232233e-01 7.062785e+00 1.000382e+00 1.001340e+00 9.995193e-01 1.000538e+00 1.195649e+00 3 0 -1.151707e-03 -5.265548e-05 -7.471730e-04 5.839909e-04 -6.945175e-04
4.043291e-01 7.578062e+00 1.000792e+00 1.001257e+00 9.997417e-01 1.001110e+00 1.195635e+00 3 0 -6.435869e-04 -9.153209e-05 -3.302819e-04 6.332499e-04 -2.387498e-04
-1.767767e-01 6.965401e+00 9.990927e-01 1.002136e+00 9.996893e-01 9.987326e-01 1.196536e+00 3 0 -2.222801e-03 -1.668383e-04 -6.625886e-05 -7.427801e-05 1.005795e-04
-9.567088e-02 7.481233e+00 9.997122e-01 1.001851e+00 9.997384e-01 9.996008e-01 1.196246e+00 3 0 -1.576820e-03 -3.487738e-04 4.670080e-05 2.801857e-04 3.954746e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.043291e-01 7.578062e+00 1.000809e+00 1.001233e+00 9.997991e-01 1.001134e+00 1.195651e+00 3 0 -7.475226e-04 3.643836e-04 -2.512148e-04 4.006944e-04 -6.155984e-04
5.000000e-01 8.095671e+00 1.000642e+00 1.001381e+00 9.998771e-01 1.000899e+00 1.195827e+00 3 0 -2.436514e-04 3.125485e-04 1.961767e-04 3.980155e-05 -1.163718e-04
-9.567088e-02 7.481233e+00 9.997368e-01 1.001842e+00 9.997736e-01 9.996353e-01 1.196256e+00 3 0 -1.668644e-03 -4.791142e-05 1.592642e-04 -3.008761e-06 2.071756e-04
-2.679490e-08 8.000000e+00 1.000091e+00 1.001655e+00 9.997364e-01 1.000130e+00 1.196038e+00 3 0 -5.992106e-04 -3.128329e-04 2.321417e-04 -1.073238e-04 5.449746e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.000000e+00 1.767767e-01 9.978780e-01 9.981564e-01 9.994619e-01 9.970292e-01 1.194314e+00 3 0 -1.723393e-03 9.100453e-04 6.169167e-04 -6.629270e-04 -2.931286e-04
1.095671e+00 6.895483e-01 9.978582e-01 9.985138e-01 9.992587e-01 9.970004e-01 1.194411e+00 3 0 -2.055751e-03 1.091861e-03 1.826005e-03 -1.050442e-03 7.341436e-04
5.000000e-01 9.567086e-02 9.974348e-01 9.990707e-01 9.992471e-01 9.964049e-01 1.194840e+00 3 0 -2.385670e-03 1.259505e-03 7.249015e-04 -1.939565e-03 -5.346035e-04
5.956709e-01 6.127396e-01 9.973989e-01 9.995570e-01 9.985003e-01 9.963548e-01 1.194693e+00 3 0 -2.761031e-03 1.551568e-03 1.740312e-03 -1.923450e-03 1.887431e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.095671e+00 6.895483e-01 9.979443e-01 9.984990e-01 9.991257e-01 9.971208e-01 1.194302e+00 3 0 -2.265916e-03 2.000501e-03 2.008727e-03 -2.522196e-03 8.226919e-06
1.176777e+00 1.199541e+00 9.987800e-01 9.993645e-01 9.982773e-01 9.982907e-01 1.194112e+00 3 0 -1.689449e-03 1.995283e-03 1.755364e-03 -1.649002e-03 -2.399188e-04
5.956709e-01 6.127396e-01 9.974379e-01 9.995705e-01 9.983840e-01 9.964095e-01 1.194622e+00 3 0 -2.828922e-03 1.577828e-03 1.779822e-03 -2.442424e-03 2.019941e-04
6.767767e-01 1.126715e+00 9.981023e-01 1.000165e+00 9.975123e-01 9.973433e-01 1.194296e+00 3 0 -2.282396e-03 1.649001e-03 1.694944e-03 -1.712973e-03 4.594266e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.176777e+00 1.199541e+00 9.987792e-01 9.993649e-01 9.982854e-01 9.982898e-01 1.194117e+00 3 0 -1.762099e-03 1.981914e-03 1.682049e-03 -1.075684e-03 -2.998653e-04
1.230970e+00 1.705768e+00 9.992033e-01 1.000273e+00 9.978942e-01 9.988853e-01 1.194324e+00 3 0 -2.206986e-04 1.822363e-03 7.855643e-04 -5.636374e-04 -1.036799e-03
6.767767e-01 1.126715e+00 9.980365e-01 1.000206e+00 9.975184e-01 9.972514e-01 1.194340e+00 3 0 -2.222236e-03 5.853285e-04 1.484516e-03 -3.264528e-04 8.991871e-04
7.309699e-01 1.635770e+00 9.986775e-01 1.000319e+00 9.974420e-01 9.981531e-01 1.194206e+00 3 0 -3.745347e-04 2.494653e-04 8.317406e-04 -1.664414e-04 5.822754e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.230970e+00 1.705768e+00 9.991274e-01 1.000275e+00 9.979724e-01 9.987790e-01 1.194390e+00 3 0 -1.995425e-04 1.521894e-03 6.667406e-04 1.292647e-03 -8.551537e-04
1.250000e+00 2.207867e+00 9.987868e-01 1.001038e+00 9.984942e-01 9.983042e-01 1.195239e+00 3 0 1.492469e-03 1.487234e-03 4.666977e-04 9.310646e-04 -1.020537e-03
7.309699e-01 1.635770e+00 9.986154e-01 1.000336e+00 9.974634e-01 9.980661e-01 1.194243e+00 3 0 -3.483524e-04 -2.261509e-04 7.170201e-04 1.309800e-03 9.431711e-04
7.500000e-01 2.138893e+00 9.991935e-01 1.000154e+00 9.981047e-01 9.988766e-01 1.194378e+00 3 0 1.988912e-03 -5.806261e-04 4.898608e-04 1.260158e-03 1.070487e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.250000e+00 2.207867e+00 9.987102e-01 1.001045e+00 9.985105e-01 9.981968e-01 1.195271e+00 3 0 1.605708e-03 1.143983e-03 2.820713e-04 2.369961e-03 -8.619113e-04
1.230970e+00 2.705768e+00 9.984132e-01 1.001568e+00 9.996266e-01 9.977831e-01 1.196320e+00 3 0 2.650446e-03 1.124685e-03 8.288315e-04 2.135674e-03 -2.958534e-04
7.500000e-01 2.138893e+00 9.991808e-01 1.000127e+00 9.981166e-01 9.988588e-01 1.194372e+00 3 0 1.990820e-03 9.073059e-06 4.266216e-04 1.840507e-03 4.175485e-04
7.309699e-01 2.635770e+00 9.997094e-01 1.000089e+00 9.990515e-01 9.995970e-01 1.194782e+00 3 0 3.416330e-03 -1.304391e-04 7.869629e-04 2.099000e-03 9.174021e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.230970e+00 2.705768e+00 9.983891e-01 1.001564e+00 9.996004e-01 9.977493e-01 1.196308e+00 3 0 2.803274e-03 9.730186e-04 6.120415e-04 2.381946e-03 -3.609771e-04
1.176777e+00 3.199541e+00 9.986410e-01 1.001877e+00 1.000809e+00 9.981028e-01 1.197157e+00 3 0 2.688301e-03 8.441944e-04 1.439371e-03 2.713232e-03 5.951769e-04
7.309699e-01 2.635770e+00 9.997239e-01 1.000029e+00 9.991042e-01 9.996174e-01 1.194774e+00 3 0 3.393628e-03 1.030025e-03 7.016698e-04 1.943108e-03 -3.283549e-04
6.767767e-01 3.126715e+00 9.998752e-01 1.000412e+00 9.999791e-01 9.998273e-01 1.195491e+00 3 0 3.180464e-03 1.018803e-03 1.337075e-03 2.084668e-03 3.182727e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.176777e+00 3.199541e+00 9.986745e-01 1.001855e+00 1.000823e+00 9.981498e-01 1.197143e+00 3 0 2.754998e-03 1.114290e-03 1.439543e-03 1.878719e-03 3.252524e-04
1.095671e+00 3.689548e+00 9.990565e-01 1.002217e+00 1.001639e+00 9.986833e-01 1.197757e+00 3 0 1.508350e-03 1.014343e-03 1.926930e-03 2.121590e-03 9.125871e-04
6.767767e-01 3.126715e+00 9.998942e-01 1.000355e+00 1.000044e+00 9.998539e-01 1.195491e+00 3 0 3.083997e-03 2.084975e-03 1.335358e-03 1.693535e-03 -7.496174e-04
5.956709e-01 3.612740e+00 9.994907e-01 1.001224e+00 1.000635e+00 9.992883e-01 1.196461e+00 3 0 1.921030e-03 2.191170e-03 1.792868e-03 1.407610e-03 -3.983024e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.095671e+00 3.689548e+00 9.991047e-01 1.002212e+00 1.001680e+00 9.987508e-01 1.197766e+00 3 0 1.481512e-03 1.158700e-03 2.184536e-03 8.336854e-04 1.025835e-03
1.000000e+00 4.176777e+00 9.992129e-01 1.002683e+00 1.001805e+00 9.988997e-01 1.198098e+00 3 0 -4.274229e-05 1.123010e-03 1.653254e-03 5.329712e-04 5.302444e-04
5.956709e-01 3.612740e+00 9.994920e-01 1.001215e+00 1.000641e+00 9.992899e-01 1.196459e+00 3 0 1.871315e-03 2.455486e-03 1.902823e-03 1.207078e-03 -5.526630e-04
5.000000e-01 4.095671e+00 9.989609e-01 1.002289e+00 1.000994e+00 9.985474e-01 1.197439e+00 3 0 7.578321e-04 2.593394e-03 1.574908e-03 8.808418e-04 -1.018486e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.000000e+00 4.176777e+00 9.992468e-01 1.002720e+00 1.001813e+00 9.989471e-01 1.198118e+00 3 0 3.389647e-06 5.461777e-04 1.923392e-03 -5.462395e-04 1.377215e-03
9.043292e-01 4.663007e+00 9.992428e-01 1.002968e+00 1.001329e+00 9.989388e-01 1.197980e+00 3 0 -9.925505e-04 4.749688e-04 4.057306e-04 -1.003977e-03 -6.923818e-05
5.000000e-01 4.095671e+00 9.989499e-01 1.002337e+00 1.000957e+00 9.985319e-01 1.197448e+00 3 0 8.955456e-04 1.788240e-03 1.688535e-03 6.495429e-04 -9.970567e-05
4.043292e-01 4.578062e+00 9.988507e-01 1.003077e+00 1.001172e+00 9.983932e-01 1.198042e+00 3 0 -1.205808e-04 1.651107e-03 4.327696e-04 5.609818e-04 -1.218338e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
9.043292e-01 4.663007e+00 9.992608e-01 1.003026e+00 1.001312e+00 9.989640e-01 1.198000e+00 3 0 -8.180618e-04 -5.743021e-04 5.156169e-04 -1.634870e-03 1.089919e-03
8.232233e-01 5.150611e+00 9.994100e-01 1.002724e+00 1.000481e+00 9.991709e-01 1.197288e+00 3 0 -1.413968e-03 -8.645560e-04 -1.079204e-03 -1.960487e-03 -2.146484e-04
4.043292e-01 4.578062e+00 9.988650e-01 1.003135e+00 1.001161e+00 9.984134e-01 1.198067e+00 3 0 8.873345e-05 4.702117e-04 5.283912e-04 -1.685306e-04 5.817950e-05
3.232233e-01 5.062785e+00 9.991314e-01 1.003283e+00 1.001081e+00 9.987840e-01 1.198046e+00 3 0 -1.135326e-03 1.730112e-04 -8.989511e-04 -1.945361e-04 -1.071962e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
8.232233e-01 5.150611e+00 9.994167e-01 1.002750e+00 1.000453e+00 9.991801e-01 1.197286e+00 3 0 -1.333359e-03 -1.505501e-03 -1.170028e-03 -1.949194e-03 3.354730e-04
7.690301e-01 5.641984e+00 9.997405e-01 1.002004e+00 9.995792e-01 9.996336e-01 1.196240e+00 3 0 -1.600244e-03 -1.853309e-03 -1.865211e-03 -2.069954e-03 -1.190176e-05
3.232233e-01 5.062785e+00 9.991686e-01 1.003326e+00 1.001105e+00 9.988361e-01 1.198077e+00 3 0 -1.020742e-03 -7.196442e-04 -8.262504e-04 -1.102070e-03 -1.066061e-04
2.690301e-01 5.552432e+00 9.993487e-01 1.002961e+00 1.000566e+00 9.990859e-01 1.197495e+00 3 0 -2.135009e-03 -9.942740e-04 -1.508980e-03 -1.301252e-03 -5.147064e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.690301e-01 5.641984e+00 9.997186e-01 1.001978e+00 9.995445e-01 9.996028e-01 1.196209e+00 3 0 -1.743182e-03 -1.495329e-03 -2.119818e-03 -1.132042e-03 -6.244891e-04
7.500000e-01 6.138893e+00 1.000170e+00 1.001266e+00 9.990675e-01 1.000238e+00 1.195388e+00 3 0 -1.462804e-03 -1.657738e-03 -1.545034e-03 -1.047330e-03 1.127040e-04
