VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.000000e-01 -7.904329e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 4.413381e-12 -2.748184e-12 -1.369021e-11 2.499278e-11 -1.094203e-11
5.956709e-01 -7.387260e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 9.890928e-13 -8.924904e-13 4.874292e-12 -8.427098e-12 5.766782e-12
2.679490e-08 -8.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 1.023808e-11 8.170914e-12 -7.515697e-12 -1.157471e-11 -1.568661e-11
9.567088e-02 -7.481233e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 -4.157140e-12 7.228629e-12 8.617227e-12 -9.911066e-12 1.388599e-12
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.956709e-01 -7.387260e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 -3.461411e-11 1.786354e-10 -1.364557e-12 2.587707e-11 -1.800000e-10
6.767767e-01 -6.873285e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 5.811431e-11 -6.086948e-11 8.475555e-13 2.317743e-13 6.171704e-11
9.567088e-02 -7.481233e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 -2.070340e-11 9.694529e-11 -9.459309e-13 1.809590e-11 -9.789122e-11
1.767767e-01 -6.965401e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 5.349730e-11 -4.147849e-11 -2.129694e-12 2.558592e-11 3.934880e-11
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.767767e-01 -6.873285e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 -9.238807e-10 5.122897e-09 -1.458481e-10 7.341435e-10 -5.268745e-09
7.309699e-01 -6.364230e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 1.575268e-09 -1.977439e-09 1.314940e-10 -5.796684e-11 2.108933e-09
1.767767e-01 -6.965401e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 -5.486225e-10 3.070269e-09 -8.488907e-11 4.208317e-10 -3.155158e-09
2.309699e-01 -6.454897e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 1.386367e-09 -1.337235e-09 1.211016e-10 1.436411e-10 1.458337e-09
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
