VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.500000e+00 9.567088e-02 1.001566e+00 9.999089e-01 9.992589e-01 1.002191e+00 1.194358e+00 0 0 2.929217e-04 5.131155e-04 1.367421e-04 -2.279342e-04 -3.763733e-04
-7.404329e+00 6.127396e-01 1.001291e+00 1.000298e+00 9.990531e-01 1.001807e+00 1.194533e+00 0 0 1.883755e-04 7.297682e-04 8.622210e-04 -1.745656e-04 1.324527e-04
-8.000000e+00 2.679490e-08 1.001388e+00 9.997306e-01 9.992138e-01 1.001941e+00 1.194268e+00 0 0 2.706781e-04 5.763090e-04 2.849006e-04 -1.370377e-03 -2.914084e-04
-7.904329e+00 5.187673e-01 1.001505e+00 1.000127e+00 9.986524e-01 1.002108e+00 1.194140e+00 0 0 2.573957e-04 6.183753e-04 8.765978e-04 -4.974117e-04 2.582226e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.404329e+00 6.127396e-01 1.001102e+00 1.000270e+00 9.992188e-01 1.001542e+00 1.194661e+00 0 0 3.962136e-04 2.938698e-05 2.046098e-04 2.787032e-03 1.752229e-04
-7.323223e+00 1.126715e+00 9.999669e-01 1.000414e+00 1.000219e+00 9.999581e-01 1.195612e+00 0 0 8.627151e-05 4.788117e-04 4.400569e-04 1.094993e-03 -3.875475e-05
-7.904329e+00 5.187673e-01 1.001282e+00 1.000069e+00 9.988699e-01 1.001794e+00 1.194289e+00 0 0 4.046320e-04 1.242982e-04 1.212975e-04 3.006723e-03 -3.000626e-06
-7.823223e+00 1.034599e+00 1.000101e+00 1.000326e+00 9.999085e-01 1.000147e+00 1.195341e+00 0 0 1.344132e-05 7.759543e-04 4.355237e-04 1.181820e-03 -3.404306e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.323223e+00 1.126715e+00 1.000001e+00 1.000455e+00 1.000101e+00 1.000009e+00 1.195555e+00 0 0 1.259480e-04 1.747326e-04 4.226385e-04 8.324625e-04 2.479059e-04
-7.269030e+00 1.635770e+00 9.998672e-01 1.000472e+00 1.000744e+00 9.998056e-01 1.195992e+00 0 0 8.898904e-05 -4.662657e-05 2.918554e-05 1.337184e-03 7.581211e-05
-7.823223e+00 1.034599e+00 1.000106e+00 1.000369e+00 9.998200e-01 1.000159e+00 1.195310e+00 0 0 1.021724e-04 2.814495e-04 3.456827e-04 1.309795e-03 6.423323e-05
-7.769030e+00 1.545103e+00 9.997986e-01 1.000434e+00 1.000616e+00 9.997055e-01 1.195912e+00 0 0 4.771511e-05 4.675062e-05 -3.092129e-06 1.467024e-03 -4.984275e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.269030e+00 1.635770e+00 9.999303e-01 1.000474e+00 1.000704e+00 9.998878e-01 1.195958e+00 0 0 5.218328e-05 1.141551e-04 2.852286e-04 2.364120e-04 1.710735e-04
-7.250000e+00 2.138893e+00 1.000099e+00 1.000540e+00 1.000981e+00 1.000137e+00 1.196115e+00 0 0 -1.184749e-04 1.786747e-04 -3.151879e-05 9.149220e-04 -2.101935e-04
-7.769030e+00 1.545103e+00 9.998739e-01 1.000436e+00 1.000548e+00 9.998027e-01 1.195860e+00 0 0 4.360528e-06 2.760138e-04 2.568991e-04 3.257335e-04 -1.911467e-05
-7.750000e+00 2.048773e+00 1.000028e+00 1.000583e+00 1.000924e+00 1.000036e+00 1.196124e+00 0 0 -1.581759e-04 3.417924e-04 -8.906590e-05 1.163399e-03 -4.308583e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.250000e+00 2.138893e+00 1.000131e+00 1.000552e+00 1.001052e+00 1.000175e+00 1.196161e+00 0 0 -7.480568e-05 -6.449833e-05 1.424586e-04 -3.820453e-05 2.069569e-04
-7.269030e+00 2.635770e+00 9.998144e-01 1.000539e+00 1.000900e+00 9.998002e-01 1.196097e+00 0 0 -2.875679e-04 1.044316e-04 4.195007e-05 -3.991124e-04 -6.248149e-05
-7.750000e+00 2.048773e+00 1.000063e+00 1.000595e+00 1.000994e+00 1.000080e+00 1.196169e+00 0 0 -1.188745e-04 1.142155e-04 1.082374e-04 8.898953e-05 -5.978103e-06
-7.769030e+00 2.545103e+00 9.997606e-01 1.000676e+00 1.000925e+00 9.997337e-01 1.196202e+00 0 0 -3.492100e-04 3.127224e-04 -3.201961e-06 -1.610812e-04 -3.159244e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.269030e+00 2.635770e+00 9.998147e-01 1.000580e+00 1.000912e+00 9.998404e-01 1.196105e+00 0 0 -2.743093e-04 -4.838210e-05 1.388437e-04 -1.128689e-03 1.872258e-04
-7.323223e+00 3.126715e+00 9.995218e-01 1.000326e+00 1.000239e+00 9.992493e-01 1.195729e+00 0 0 -4.528587e-05 -1.267725e-03 2.460448e-04 -1.724923e-03 1.513770e-03
-7.769030e+00 2.545103e+00 9.997629e-01 1.000723e+00 1.000955e+00 9.997744e-01 1.196224e+00 0 0 -2.954799e-04 -4.708045e-05 1.292819e-04 -1.085607e-03 1.763623e-04
-7.823223e+00 3.034599e+00 9.993955e-01 1.000473e+00 1.000281e+00 9.990906e-01 1.195862e+00 0 0 -9.304963e-05 -1.226095e-03 2.417642e-04 -1.718406e-03 1.467859e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.323223e+00 3.126715e+00 9.995249e-01 1.000164e+00 1.000152e+00 9.992268e-01 1.195595e+00 0 0 -5.258582e-04 1.133438e-03 1.044358e-04 -1.068302e-03 -1.029002e-03
-7.404329e+00 3.612740e+00 9.995422e-01 1.001053e+00 9.997393e-01 9.991498e-01 1.195937e+00 0 0 -3.619954e-04 1.983720e-03 5.735996e-04 -8.142791e-04 -1.410121e-03
-7.823223e+00 3.034599e+00 9.994098e-01 1.000324e+00 1.000206e+00 9.990929e-01 1.195735e+00 0 0 -5.344984e-04 1.026422e-03 1.630233e-04 -1.427084e-03 -8.633991e-04
-7.904329e+00 3.518767e+00 9.992975e-01 1.001113e+00 9.995725e-01 9.987874e-01 1.195944e+00 0 0 -4.697089e-04 1.653958e-03 5.182609e-04 -1.396690e-03 -1.135697e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.404329e+00 3.612740e+00 9.995902e-01 1.001024e+00 9.996811e-01 9.990989e-01 1.195944e+00 0 0 -4.928542e-04 2.976398e-03 3.797195e-04 4.966927e-04 -2.596679e-03
-7.500000e+00 4.095671e+00 9.993250e-01 1.002870e+00 1.000069e+00 9.995526e-01 1.196850e+00 0 0 -9.777794e-04 4.944359e-03 1.846503e-03 1.572586e-03 -3.097856e-03
-7.904329e+00 3.518767e+00 9.993860e-01 1.001063e+00 9.994924e-01 9.988126e-01 1.195904e+00 0 0 -7.177992e-04 3.079193e-03 5.054128e-04 -1.139655e-03 -2.573780e-03
-8.000000e+00 4.000000e+00 9.991656e-01 1.003002e+00 9.991134e-01 9.991404e-01 1.196510e+00 0 0 -1.098974e-03 5.116051e-03 1.732432e-03 -3.772460e-05 -3.383620e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.500000e+00 4.095671e+00 9.991522e-01 1.003173e+00 1.000137e+00 9.994577e-01 1.197025e+00 0 0 -8.877348e-04 4.507184e-03 1.675348e-03 2.541470e-03 -2.831836e-03
-7.595671e+00 4.578062e+00 9.994771e-01 1.003560e+00 1.000928e+00 9.999664e-01 1.197619e+00 0 0 1.077621e-03 -4.854932e-03 4.334439e-03 1.786092e-03 9.189371e-03
-8.000000e+00 4.000000e+00 9.990517e-01 1.003291e+00 9.991710e-01 9.990503e-01 1.196703e+00 0 0 -6.860664e-04 3.178523e-03 1.775019e-03 -9.223147e-05 -1.403504e-03
-8.095671e+00 4.481233e+00 9.992143e-01 1.003689e+00 9.988087e-01 9.996628e-01 1.196456e+00 0 0 4.522025e-04 -2.259495e-03 3.933291e-03 -2.265826e-04 6.192786e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.595671e+00 4.578062e+00 9.993305e-01 1.002295e+00 1.000791e+00 1.000074e+00 1.196628e+00 0 0 -6.502952e-03 2.716085e-02 3.448335e-03 5.350632e-03 -2.371252e-02
-7.676777e+00 5.062785e+00 1.000833e+00 1.013916e+00 1.002655e+00 9.994358e-01 1.205993e+00 0 0 1.018893e-02 9.297588e-03 9.408063e-03 2.712153e-03 1.104755e-04
-8.095671e+00 4.481233e+00 9.991473e-01 1.003069e+00 9.987759e-01 9.998268e-01 1.195927e+00 0 0 -4.020477e-03 1.456104e-02 3.711749e-03 -2.569594e-04 -1.084929e-02
-8.176777e+00 4.965401e+00 1.000155e+00 1.008747e+00 9.980239e-01 9.994387e-01 1.199722e+00 0 0 9.226533e-03 2.417162e-03 8.584981e-03 -1.663578e-03 6.167819e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.676777e+00 5.062785e+00 1.002085e+00 1.009330e+00 1.001932e+00 1.000838e+00 1.202715e+00 0 0 -1.371292e-02 1.137454e-01 8.933389e-03 1.817872e-03 -1.048120e-01
-7.730970e+00 5.552432e+00 1.000408e+00 1.067635e+00 1.002265e+00 9.973039e-01 1.239543e+00 0 0 3.795238e-02 1.019833e-01 2.426971e-02 -1.364842e-03 -7.771355e-02
-8.176777e+00 4.965401e+00 1.001259e+00 1.005816e+00 9.976327e-01 1.000899e+00 1.197515e+00 0 0 -7.514305e-03 7.215426e-02 1.014164e-02 -1.316298e-02 -6.201262e-02
-8.230970e+00 5.454898e+00 1.000729e+00 1.041521e+00 9.905267e-01 9.982514e-01 1.216269e+00 0 0 3.769573e-02 5.860378e-02 2.325663e-02 -1.470704e-02 -3.534715e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.730970e+00 5.552432e+00 1.003655e+00 1.060067e+00 1.000750e+00 1.000509e+00 1.234020e+00 0 0 8.908337e-04 2.707325e-01 2.685358e-02 -2.207896e-02 -2.438790e-01
-7.750000e+00 6.048773e+00 9.929752e-01 1.206493e+00 9.910753e-01 9.917394e-01 1.320415e+00 0 0 9.222067e-02 2.974565e-01 6.499885e-02 -1.864297e-02 -2.324576e-01
-8.230970e+00 5.454898e+00 1.004257e+00 1.035517e+00 9.896633e-01 1.002296e+00 1.211771e+00 0 0 8.102766e-03 1.955261e-01 3.052852e-02 -5.828534e-02 -1.649976e-01
-8.250000e+00 5.951227e+00 9.961796e-01 1.139388e+00 9.604448e-01 9.944469e-01 1.260535e+00 0 0 8.871558e-02 2.013595e-01 6.446897e-02 -5.955146e-02 -1.368906e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 6.048773e+00 9.962513e-01 1.201400e+00 9.899756e-01 9.949348e-01 1.316549e+00 0 0 7.204148e-02 4.179875e-01 7.270539e-02 -5.599506e-02 -3.452821e-01
-7.730970e+00 6.552432e+00 9.715908e-01 1.437994e+00 9.683890e-01 9.662442e-01 1.469265e+00 0 0 1.429396e-01 5.227475e-01 1.747731e-01 -3.383439e-02 -3.479743e-01
-8.250000e+00 5.951227e+00 1.001566e+00 1.132993e+00 9.594042e-01 1.000596e+00 1.255350e+00 0 0 6.188533e-02 3.461759e-01 8.165703e-02 -1.509664e-01 -2.645189e-01
-8.230970e+00 6.454898e+00 9.824414e-01 1.331622e+00 8.869201e-01 9.801860e-01 1.353760e+00 0 0 1.243367e-01 4.358650e-01 1.679839e-01 -1.452905e-01 -2.678811e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.730970e+00 6.552432e+00 9.724449e-01 1.446689e+00 9.720699e-01 9.661901e-01 1.477811e+00 0 0 1.787541e-01 3.748282e-01 1.837557e-01 -5.760423e-02 -1.910724e-01
-7.676777e+00 7.062785e+00 9.062421e-01 1.661965e+00 9.557889e-01 8.732015e-01 1.650702e+00 0 0 1.552266e-01 4.912349e-01 4.105685e-01 -3.682257e-02 -8.066646e-02
-8.230970e+00 6.454898e+00 9.863561e-01 1.337513e+00 8.885415e-01 9.844938e-01 1.358393e+00 0 0 1.396278e-01 3.874779e-01 1.918314e-01 -2.479571e-01 -1.956465e-01
-8.176777e+00 6.965401e+00 9.408694e-01 1.558177e+00 7.707754e-01 9.192975e-01 1.486348e+00 0 0 1.202067e-01 4.981941e-01 3.632018e-01 -2.549817e-01 -1.349923e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
