VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.000000e-01 9.567086e-02 1.000759e+00 9.995214e-01 9.991235e-01 1.001063e+00 1.194237e+00 3 0 -6.002737e-04 -3.305287e-04 -1.136549e-03 -7.921839e-04 -8.060200e-04
5.956709e-01 6.127396e-01 1.001151e+00 9.991684e-01 9.987466e-01 1.001612e+00 1.193708e+00 3 0 3.384172e-04 -1.301932e-03 -1.184475e-03 -1.194864e-04 1.174571e-04
0.000000e+00 0.000000e+00 1.000300e+00 9.998403e-01 9.996872e-01 1.000421e+00 1.194874e+00 3 0 -5.559852e-04 -6.974483e-04 -7.063482e-04 -1.051762e-03 -8.899909e-06
9.567086e-02 5.187673e-01 1.000878e+00 9.992799e-01 9.991178e-01 1.001230e+00 1.194061e+00 3 0 -1.785028e-04 -1.279155e-03 -3.883452e-04 -1.033246e-03 8.908099e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.956709e-01 6.127396e-01 1.001123e+00 9.990180e-01 9.988340e-01 1.001573e+00 1.193677e+00 3 0 -3.499591e-04 1.245149e-03 -1.320707e-03 1.835374e-03 -2.565856e-03
6.767767e-01 1.126715e+00 1.000162e+00 9.998407e-01 9.996066e-01 1.000226e+00 1.194860e+00 3 0 1.730843e-03 1.269919e-03 1.279842e-03 1.563295e-03 9.923398e-06
9.567086e-02 5.187673e-01 1.000914e+00 9.992480e-01 9.991006e-01 1.001280e+00 1.194023e+00 3 0 -6.349217e-04 -2.584468e-04 -2.567646e-04 -7.646211e-04 1.682175e-06
1.767767e-01 1.034599e+00 1.001155e+00 9.990052e-01 9.987967e-01 1.001618e+00 1.193639e+00 3 0 2.002871e-03 -1.195294e-03 1.307329e-03 -4.641909e-04 2.502623e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.767767e-01 1.126715e+00 1.000085e+00 9.997503e-01 9.997173e-01 1.000117e+00 1.194891e+00 3 0 1.656971e-03 2.297832e-03 1.126698e-03 3.036944e-03 -1.171134e-03
7.309699e-01 1.635770e+00 9.983063e-01 1.001252e+00 1.001097e+00 9.976269e-01 1.197040e+00 3 0 2.431061e-03 3.104141e-03 3.267744e-03 2.115886e-03 1.636030e-04
1.767767e-01 1.034599e+00 1.001119e+00 9.988835e-01 9.988733e-01 1.001567e+00 1.193621e+00 3 0 1.656491e-03 9.145219e-04 1.029258e-03 1.371000e-03 1.147359e-04
2.309699e-01 1.545103e+00 1.000278e+00 9.996133e-01 9.995659e-01 1.000389e+00 1.194672e+00 3 0 3.709234e-03 9.983640e-04 2.203387e-03 1.325360e-03 1.205023e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.309699e-01 1.635770e+00 9.982823e-01 1.001310e+00 1.001088e+00 9.975929e-01 1.197076e+00 3 0 2.933824e-03 1.782597e-03 3.115971e-03 1.676448e-03 1.333374e-03
7.500000e-01 2.138893e+00 9.971616e-01 1.002234e+00 1.001938e+00 9.960268e-01 1.198404e+00 3 0 1.710639e-03 2.004836e-03 2.534188e-03 1.327066e-03 5.293515e-04
2.309699e-01 1.545103e+00 1.000212e+00 9.995426e-01 9.996557e-01 1.000296e+00 1.194699e+00 3 0 3.821077e-03 1.982255e-03 1.843271e-03 2.598422e-03 -1.389846e-04
2.500000e-01 2.048773e+00 9.988292e-01 1.000772e+00 1.000830e+00 9.983581e-01 1.196468e+00 3 0 3.199231e-03 2.525942e-03 1.631824e-03 2.128827e-03 -8.941179e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.500000e-01 2.138893e+00 9.971862e-01 1.002322e+00 1.001866e+00 9.960606e-01 1.198408e+00 3 0 2.044317e-03 5.505837e-04 2.470425e-03 2.427419e-04 1.919842e-03
7.309699e-01 2.635770e+00 9.970760e-01 1.002414e+00 1.002040e+00 9.959139e-01 1.198589e+00 3 0 3.251974e-04 1.548195e-04 9.120957e-04 3.541008e-04 7.572762e-04
2.500000e-01 2.048773e+00 9.988141e-01 1.000788e+00 1.000839e+00 9.983370e-01 1.196487e+00 3 0 3.479816e-03 2.110921e-03 1.598210e-03 1.805443e-03 -5.127111e-04
2.309699e-01 2.545103e+00 9.977903e-01 1.001780e+00 1.001647e+00 9.969028e-01 1.197810e+00 3 0 1.252666e-03 2.184153e-03 6.863182e-04 1.471909e-03 -1.497835e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.309699e-01 2.635770e+00 9.971032e-01 1.002447e+00 1.001997e+00 9.959525e-01 1.198576e+00 3 0 3.843942e-04 -1.949531e-04 9.454650e-04 -2.875292e-04 1.140418e-03
6.767767e-01 3.126715e+00 9.974568e-01 1.002265e+00 1.001887e+00 9.964514e-01 1.198314e+00 3 0 -1.030675e-03 -5.541037e-04 -4.568299e-05 -1.576420e-04 5.084207e-04
2.309699e-01 2.545103e+00 9.978138e-01 1.001821e+00 1.001605e+00 9.969349e-01 1.197804e+00 3 0 1.379546e-03 1.374093e-03 8.686708e-04 5.384806e-04 -5.054222e-04
1.767767e-01 3.034599e+00 9.973742e-01 1.002373e+00 1.001862e+00 9.963238e-01 1.198391e+00 3 0 -3.545451e-04 1.147005e-03 1.957684e-04 4.581302e-04 -9.512367e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.767767e-01 3.126715e+00 9.974738e-01 1.002264e+00 1.001883e+00 9.964757e-01 1.198307e+00 3 0 -1.222497e-03 -3.467391e-04 2.768821e-05 -4.353157e-04 3.744273e-04
5.956709e-01 3.612740e+00 9.978201e-01 1.002228e+00 1.001682e+00 9.969587e-01 1.198083e+00 3 0 -1.557385e-03 -2.002111e-04 1.499757e-04 -3.550776e-04 3.501868e-04
1.767767e-01 3.034599e+00 9.974021e-01 1.002408e+00 1.001820e+00 9.963614e-01 1.198381e+00 3 0 -2.476021e-04 5.528944e-04 4.060045e-04 -3.549471e-04 -1.468898e-04
9.567087e-02 3.518767e+00 9.973822e-01 1.002616e+00 1.001676e+00 9.963503e-01 1.198414e+00 3 0 -1.123243e-03 1.268614e-04 -6.055300e-05 -3.158646e-04 -1.874144e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.956709e-01 3.612740e+00 9.978091e-01 1.002260e+00 1.001688e+00 9.969427e-01 1.198109e+00 3 0 -1.657584e-03 -3.746104e-04 3.294694e-04 -7.423250e-04 7.040798e-04
