VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.000000e-01 9.567086e-02 9.968614e-01 9.997155e-01 9.987082e-01 9.956112e-01 1.195036e+00 3 0 5.103213e-05 3.746060e-04 -1.126883e-04 1.178051e-03 -4.872943e-04
5.956709e-01 6.127396e-01 9.968936e-01 9.999519e-01 9.992924e-01 9.956561e-01 1.195519e+00 3 0 3.079401e-04 5.307389e-04 5.471192e-04 6.152377e-04 1.638028e-05
0.000000e+00 0.000000e+00 9.965496e-01 9.995087e-01 9.986675e-01 9.951746e-01 1.194964e+00 3 0 2.543131e-04 -3.735721e-05 -7.273550e-05 4.033463e-04 -3.537828e-05
9.567086e-02 5.187673e-01 9.971279e-01 9.995597e-01 9.990192e-01 9.959837e-01 1.195065e+00 3 0 8.909557e-04 -1.167131e-05 4.053808e-04 3.654525e-04 4.170522e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.956709e-01 6.127396e-01 9.969709e-01 9.999843e-01 9.991547e-01 9.957641e-01 1.195438e+00 3 0 3.286637e-04 6.283199e-04 8.430748e-04 -1.069898e-03 2.147548e-04
6.767767e-01 1.126715e+00 9.982520e-01 1.000307e+00 9.988965e-01 9.975553e-01 1.195170e+00 3 0 2.790416e-04 6.701553e-04 3.151961e-04 -4.873852e-04 -3.549591e-04
9.567086e-02 5.187673e-01 9.971975e-01 9.995633e-01 9.988873e-01 9.960812e-01 1.194972e+00 3 0 8.618497e-04 5.281555e-04 6.335048e-04 -9.210392e-04 1.053493e-04
1.767767e-01 1.034599e+00 9.988009e-01 9.999269e-01 9.987706e-01 9.983252e-01 1.194735e+00 3 0 9.745857e-04 6.554820e-04 2.615437e-04 1.545500e-04 -3.939383e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.767767e-01 1.126715e+00 9.982745e-01 1.000346e+00 9.988443e-01 9.975869e-01 1.195156e+00 3 0 4.005505e-04 -1.993698e-05 1.377021e-04 -7.578813e-04 1.576391e-04
7.309699e-01 1.635770e+00 9.998382e-01 1.000261e+00 9.986268e-01 9.997773e-01 1.194601e+00 3 0 7.897164e-04 -3.996827e-04 -9.175820e-04 -6.739854e-06 -5.178993e-04
1.767767e-01 1.034599e+00 9.987897e-01 9.999558e-01 9.988135e-01 9.983097e-01 1.194780e+00 3 0 1.178694e-03 -1.730842e-04 9.130140e-05 2.181175e-04 2.643856e-04
2.309699e-01 1.545103e+00 1.000108e+00 9.998683e-01 9.989395e-01 1.000156e+00 1.194488e+00 3 0 1.105281e-03 -3.656977e-04 -5.415015e-04 5.944263e-04 -1.758038e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.309699e-01 1.635770e+00 9.997911e-01 1.000242e+00 9.986827e-01 9.997114e-01 1.194634e+00 3 0 7.691097e-04 -4.102306e-04 -1.228637e-03 1.206245e-03 -8.184064e-04
7.500000e-01 2.138893e+00 1.000781e+00 1.000004e+00 9.992400e-01 1.001099e+00 1.194587e+00 3 0 1.396642e-03 -8.255280e-04 -7.094886e-04 1.364317e-03 1.160394e-04
2.309699e-01 1.545103e+00 1.000086e+00 9.998630e-01 9.990351e-01 1.000125e+00 1.194547e+00 3 0 1.122337e-03 -5.688628e-04 -6.625004e-04 9.612268e-04 -9.363759e-05
2.500000e-01 2.048773e+00 1.000678e+00 9.995572e-01 9.993444e-01 1.000952e+00 1.194408e+00 3 0 9.950912e-04 -8.378903e-04 -1.854811e-04 5.463590e-04 6.524092e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.500000e-01 2.138893e+00 1.000760e+00 9.999191e-01 9.993260e-01 1.001070e+00 1.194593e+00 3 0 1.132846e-03 5.428164e-04 -6.925349e-04 2.144146e-03 -1.235351e-03
7.309699e-01 2.635770e+00 1.000957e+00 1.000264e+00 1.000300e+00 1.001344e+00 1.195334e+00 3 0 1.452090e-03 6.271685e-04 1.232773e-03 2.103318e-03 6.056040e-04
2.500000e-01 2.048773e+00 1.000699e+00 9.995058e-01 9.993734e-01 1.000982e+00 1.194390e+00 3 0 6.836615e-04 3.346099e-04 -7.063116e-05 4.737462e-04 -4.052410e-04
2.309699e-01 2.545103e+00 1.000826e+00 9.997217e-01 9.995385e-01 1.001159e+00 1.194588e+00 3 0 8.420868e-04 4.101419e-04 1.308098e-03 2.709401e-04 8.979564e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.309699e-01 2.635770e+00 1.000987e+00 1.000191e+00 1.000367e+00 1.001386e+00 1.195324e+00 3 0 1.164204e-03 2.009880e-03 1.514728e-03 1.743910e-03 -4.951521e-04
6.767767e-01 3.126715e+00 1.000491e+00 1.001270e+00 1.001040e+00 1.000688e+00 1.196491e+00 3 0 1.349753e-03 2.530776e-03 2.743204e-03 1.671507e-03 2.124277e-04
2.309699e-01 2.545103e+00 1.000840e+00 9.996819e-01 9.995253e-01 1.001178e+00 1.194553e+00 3 0 5.481807e-04 1.490516e-03 1.416984e-03 4.160094e-04 -7.353143e-05
1.767767e-01 3.034599e+00 1.000759e+00 1.000468e+00 9.996785e-01 1.001065e+00 1.195133e+00 3 0 1.316297e-03 1.859079e-03 2.277614e-03 5.916683e-04 4.185358e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.767767e-01 3.126715e+00 1.000514e+00 1.001278e+00 1.001073e+00 1.000721e+00 1.196510e+00 3 0 1.358110e-03 2.414049e-03 2.953917e-03 9.704748e-04 5.398680e-04
5.956709e-01 3.612740e+00 9.996682e-01 1.002384e+00 1.001244e+00 9.995331e-01 1.197478e+00 3 0 1.701453e-03 2.783220e-03 2.487377e-03 7.231158e-04 -2.958423e-04
1.767767e-01 3.034599e+00 1.000736e+00 1.000474e+00 9.996784e-01 1.001033e+00 1.195143e+00 3 0 1.326640e-03 1.813794e-03 2.244807e-03 1.134259e-03 4.310122e-04
9.567087e-02 3.518767e+00 1.000586e+00 1.001258e+00 1.000080e+00 1.000823e+00 1.195887e+00 3 0 2.247039e-03 2.090610e-03 1.880911e-03 1.289043e-03 -2.096999e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.956709e-01 3.612740e+00 9.996674e-01 1.002442e+00 1.001250e+00 9.995319e-01 1.197516e+00 3 0 2.005640e-03 1.541978e-03 2.496659e-03 2.895208e-04 9.546810e-04
5.000000e-01 4.095671e+00 9.988663e-01 1.002923e+00 1.001125e+00 9.984090e-01 1.197923e+00 3 0 1.987326e-03 1.451521e-03 1.258661e-03 -7.978577e-05 -1.928598e-04
9.567087e-02 3.518767e+00 1.000568e+00 1.001284e+00 1.000115e+00 1.000797e+00 1.195928e+00 3 0 2.443743e-03 1.451205e-03 1.832796e-03 1.378756e-03 3.815910e-04
1.339745e-08 4.000000e+00 1.000348e+00 1.001708e+00 1.000577e+00 1.000487e+00 1.196511e+00 3 0 2.767931e-03 1.421731e-03 9.058725e-04 1.249252e-03 -5.158588e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.000000e-01 4.095671e+00 9.988646e-01 1.002967e+00 1.001111e+00 9.984065e-01 1.197941e+00 3 0 2.269343e-03 4.359170e-04 1.177811e-03 -3.595849e-04 7.418944e-04
4.043292e-01 4.578062e+00 9.983304e-01 1.002884e+00 1.000809e+00 9.976588e-01 1.197839e+00 3 0 1.464662e-03 7.587096e-05 3.215434e-04 -7.134859e-04 2.456725e-04
1.339745e-08 4.000000e+00 1.000370e+00 1.001719e+00 1.000621e+00 1.000518e+00 1.196538e+00 3 0 2.913046e-03 1.019292e-03 9.458053e-04 5.415793e-04 -7.348645e-05
-9.567084e-02 4.481233e+00 9.999428e-01 1.001906e+00 1.000716e+00 9.999163e-01 1.196812e+00 3 0 2.499914e-03 8.500075e-04 3.433952e-04 2.283105e-04 -5.066123e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
