VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.043291e-01 7.578062e+00 9.995814e-01 9.993556e-01 9.997710e-01 9.994164e-01 1.194805e+00 3 0 -8.265906e-04 6.924076e-05 -3.585036e-04 -9.309562e-05 -4.277444e-04
5.000000e-01 8.095671e+00 9.998455e-01 9.993301e-01 9.996789e-01 9.997855e-01 1.194672e+00 3 0 -4.026946e-04 2.503176e-05 -3.814937e-05 -1.708719e-04 -6.318113e-05
-9.567088e-02 7.481233e+00 9.982285e-01 1.000228e+00 9.998314e-01 9.975230e-01 1.195687e+00 3 0 -2.770290e-03 9.022191e-05 1.668242e-04 -4.332067e-04 7.660228e-05
-2.679490e-08 8.000000e+00 9.985444e-01 1.000018e+00 9.996189e-01 9.979647e-01 1.195359e+00 3 0 -2.278274e-03 -1.483004e-05 3.411748e-04 -4.727544e-04 3.560048e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.000000e+00 1.767767e-01 1.000265e+00 9.999516e-01 9.991791e-01 1.000373e+00 1.194645e+00 3 0 -1.279654e-04 -4.414267e-04 -1.008815e-03 -3.356917e-04 -5.673887e-04
1.095671e+00 6.895483e-01 1.000751e+00 9.996392e-01 9.990139e-01 1.001052e+00 1.194244e+00 3 0 3.350067e-04 -1.061923e-03 -7.514723e-04 1.247097e-04 3.104509e-04
5.000000e-01 9.567086e-02 1.000186e+00 1.000050e+00 9.996711e-01 1.000261e+00 1.195017e+00 3 0 -1.155361e-04 -5.876231e-04 -7.382444e-04 -7.232535e-04 -1.506214e-04
5.956709e-01 6.127396e-01 1.000705e+00 9.996455e-01 9.992617e-01 1.000988e+00 1.194407e+00 3 0 6.086430e-05 -9.659931e-04 -3.352902e-04 -7.069290e-04 6.307029e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.095671e+00 6.895483e-01 1.000738e+00 9.995303e-01 9.990843e-01 1.001034e+00 1.194224e+00 3 0 -9.860676e-05 9.182689e-04 -7.767243e-04 1.357635e-03 -1.694993e-03
1.176777e+00 1.199541e+00 1.000166e+00 1.000138e+00 9.996703e-01 1.000232e+00 1.195075e+00 3 0 1.271239e-03 9.246125e-04 1.054838e-03 1.225198e-03 1.302258e-04
5.956709e-01 6.127396e-01 1.000732e+00 9.996153e-01 9.992578e-01 1.001025e+00 1.194380e+00 3 0 -2.497764e-04 -1.092902e-04 -2.331596e-04 -5.305453e-04 -1.238694e-04
6.767767e-01 1.126715e+00 1.000884e+00 9.995107e-01 9.990420e-01 1.001238e+00 1.194152e+00 3 0 1.490288e-03 -7.236309e-04 1.013479e-03 -3.083573e-04 1.737110e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.176777e+00 1.199541e+00 1.000107e+00 1.000067e+00 9.997675e-01 1.000149e+00 1.195105e+00 3 0 1.211884e-03 1.844597e-03 9.720598e-04 2.415334e-03 -8.725376e-04
1.230970e+00 1.705768e+00 9.987554e-01 1.001252e+00 1.000861e+00 9.982571e-01 1.196790e+00 3 0 1.932342e-03 2.445578e-03 2.438790e-03 1.753963e-03 -6.788212e-06
6.767767e-01 1.126715e+00 1.000851e+00 9.994224e-01 9.991099e-01 1.001192e+00 1.194148e+00 3 0 1.296543e-03 7.963983e-04 8.563432e-04 1.156125e-03 5.994493e-05
7.309699e-01 1.635770e+00 1.000081e+00 1.000024e+00 9.996918e-01 1.000113e+00 1.195040e+00 3 0 2.747855e-03 8.622418e-04 1.779048e-03 1.144845e-03 9.168058e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.230970e+00 1.705768e+00 9.987267e-01 1.001295e+00 1.000872e+00 9.982169e-01 1.196829e+00 3 0 2.267251e-03 1.361435e-03 2.304517e-03 1.553501e-03 9.430816e-04
1.250000e+00 2.207867e+00 9.977514e-01 1.002023e+00 1.001616e+00 9.968534e-01 1.197942e+00 3 0 1.498585e-03 1.650371e-03 1.768350e-03 1.158380e-03 1.179782e-04
7.309699e-01 1.635770e+00 1.000019e+00 9.999727e-01 9.997742e-01 1.000026e+00 1.195073e+00 3 0 2.877943e-03 1.514020e-03 1.517809e-03 2.333366e-03 3.788795e-06
7.500000e-01 2.138893e+00 9.987228e-01 1.000909e+00 1.000828e+00 9.982123e-01 1.196573e+00 3 0 2.357234e-03 1.943073e-03 1.218282e-03 1.941869e-03 -7.247903e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.250000e+00 2.207867e+00 9.977728e-01 1.002108e+00 1.001557e+00 9.968834e-01 1.197953e+00 3 0 1.808471e-03 6.831506e-05 1.697960e-03 8.194651e-05 1.629645e-03
1.230970e+00 2.705768e+00 9.976690e-01 1.001986e+00 1.001635e+00 9.967393e-01 1.197950e+00 3 0 2.723296e-04 -2.104481e-04 5.511467e-05 8.143745e-05 2.655628e-04
7.500000e-01 2.138893e+00 9.987004e-01 1.000926e+00 1.000842e+00 9.981809e-01 1.196596e+00 3 0 2.606443e-03 1.445391e-03 1.148686e-03 1.759949e-03 -2.967049e-04
7.309699e-01 2.635770e+00 9.976958e-01 1.001604e+00 1.001620e+00 9.967758e-01 1.197707e+00 3 0 5.964630e-04 1.522368e-03 9.621650e-05 1.353224e-03 -1.426151e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.230970e+00 2.705768e+00 9.976979e-01 1.002035e+00 1.001586e+00 9.967797e-01 1.197944e+00 3 0 3.493232e-04 -9.343590e-04 1.079016e-04 -7.192082e-04 1.042261e-03
1.176777e+00 3.199541e+00 9.980943e-01 1.001465e+00 1.001306e+00 9.973345e-01 1.197341e+00 3 0 -9.863680e-04 -1.323595e-03 -1.065174e-03 -6.503494e-04 2.584212e-04
7.309699e-01 2.635770e+00 9.977167e-01 1.001645e+00 1.001573e+00 9.968050e-01 1.197699e+00 3 0 7.455338e-04 7.048876e-04 2.266917e-04 3.877878e-04 -4.781958e-04
6.767767e-01 3.126715e+00 9.973542e-01 1.001898e+00 1.001791e+00 9.962978e-01 1.198068e+00 3 0 -1.316413e-03 4.043387e-04 -6.999012e-04 2.452418e-04 -1.104240e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.176777e+00 3.199541e+00 9.981054e-01 1.001474e+00 1.001290e+00 9.973500e-01 1.197334e+00 3 0 -1.076685e-03 -1.246045e-03 -9.642053e-04 -8.842898e-04 2.818395e-04
1.095671e+00 3.689548e+00 9.985822e-01 1.000918e+00 1.000965e+00 9.980168e-01 1.196693e+00 3 0 -1.725381e-03 -1.499382e-03 -1.297918e-03 -8.531962e-04 2.014643e-04
6.767767e-01 3.126715e+00 9.973853e-01 1.001927e+00 1.001737e+00 9.963412e-01 1.198046e+00 3 0 -1.272044e-03 -1.759360e-04 -5.531073e-04 -5.580678e-04 -3.771714e-04
5.956709e-01 3.612740e+00 9.974877e-01 1.001907e+00 1.001591e+00 9.964842e-01 1.197922e+00 3 0 -2.649430e-03 -4.572281e-04 -1.051027e-03 -4.784719e-04 -5.937991e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.095671e+00 3.689548e+00 9.985902e-01 1.000903e+00 1.000963e+00 9.980279e-01 1.196681e+00 3 0 -1.817798e-03 -1.112664e-03 -1.241897e-03 -7.880410e-04 -1.292335e-04
1.000000e+00 4.176777e+00 9.989577e-01 1.000560e+00 1.000706e+00 9.985421e-01 1.196234e+00 3 0 -1.996338e-03 -1.082383e-03 -1.223929e-03 -7.464764e-04 -1.415458e-04
5.956709e-01 3.612740e+00 9.975045e-01 1.001928e+00 1.001564e+00 9.965076e-01 1.197914e+00 3 0 -2.678559e-03 -8.718648e-04 -9.842492e-04 -8.450741e-04 -1.123843e-04
5.000000e-01 4.095671e+00 9.977810e-01 1.001730e+00 1.001303e+00 9.968949e-01 1.197573e+00 3 0 -3.095629e-03 -1.032898e-03 -1.125566e-03 -7.169820e-04 -9.266766e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.000000e+00 4.176777e+00 9.989555e-01 1.000556e+00 1.000710e+00 9.985391e-01 1.196235e+00 3 0 -2.122225e-03 -9.307101e-04 -1.219818e-03 -6.692182e-04 -2.891080e-04
9.043292e-01 4.663007e+00 9.992469e-01 1.000306e+00 1.000502e+00 9.989471e-01 1.195891e+00 3 0 -1.392282e-03 -8.132177e-04 -9.368462e-04 -5.890569e-04 -1.236285e-04
5.000000e-01 4.095671e+00 9.977905e-01 1.001739e+00 1.001300e+00 9.969081e-01 1.197574e+00 3 0 -3.071199e-03 -1.235086e-03 -1.111730e-03 -7.594383e-04 1.233566e-04
4.043292e-01 4.578062e+00 9.980167e-01 1.001426e+00 1.001055e+00 9.972254e-01 1.197186e+00 3 0 -3.191392e-03 -1.268812e-03 -1.200524e-03 -7.014603e-04 6.828783e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
9.043292e-01 4.663007e+00 9.992472e-01 1.000297e+00 1.000509e+00 9.989478e-01 1.195890e+00 3 0 -1.449972e-03 -7.006699e-04 -9.709668e-04 -4.770208e-04 -2.702969e-04
8.232233e-01 5.150611e+00 9.994441e-01 1.000082e+00 1.000358e+00 9.992227e-01 1.195624e+00 3 0 -2.781051e-04 -5.072155e-04 -6.692609e-04 -3.628345e-04 -1.620454e-04
4.043292e-01 4.578062e+00 9.980165e-01 1.001433e+00 1.001065e+00 9.972250e-01 1.197196e+00 3 0 -3.204912e-03 -1.324988e-03 -1.175482e-03 -6.595437e-04 1.495057e-04
3.232233e-01 5.062785e+00 9.981787e-01 1.001035e+00 1.000826e+00 9.974540e-01 1.196775e+00 3 0 -3.054228e-03 -1.352727e-03 -1.072502e-03 -6.735681e-04 2.802249e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
8.232233e-01 5.150611e+00 9.994417e-01 1.000072e+00 1.000376e+00 9.992195e-01 1.195630e+00 3 0 -3.048049e-04 -2.820965e-04 -7.720267e-04 -2.762606e-04 -4.899302e-04
7.690301e-01 5.641984e+00 9.994925e-01 9.999683e-01 1.000259e+00 9.992881e-01 1.195487e+00 3 0 2.085818e-04 -1.712729e-04 -5.854326e-04 -2.869814e-04 -4.141597e-04
3.232233e-01 5.062785e+00 9.981776e-01 1.001034e+00 1.000830e+00 9.974523e-01 1.196777e+00 3 0 -3.088434e-03 -1.247255e-03 -9.702984e-04 -6.062972e-04 2.769566e-04
2.690301e-01 5.552432e+00 9.983733e-01 1.000582e+00 1.000579e+00 9.977302e-01 1.196308e+00 3 0 -2.153542e-03 -1.203285e-03 -6.580304e-04 -5.832092e-04 5.452548e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.690301e-01 5.641984e+00 9.994856e-01 9.999680e-01 1.000272e+00 9.992785e-01 1.195496e+00 3 0 1.547085e-04 -7.872320e-05 -6.620629e-04 -2.767371e-04 -5.833397e-04
