VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.000000e+00 3.535534e-01 9.999959e-01 1.000003e+00 1.000007e+00 9.999941e-01 1.195236e+00 0 0 -2.326316e-05 -1.856162e-06 7.358704e-05 -1.745450e-05 7.544321e-05
-6.646447e+00 1.436928e+00 9.999876e-01 9.999836e-01 1.000006e+00 9.999824e-01 1.195225e+00 0 0 -1.105170e-04 6.748440e-06 6.272460e-05 -2.973689e-05 5.597616e-05
-8.000000e+00 5.358979e-08 1.000015e+00 1.000015e+00 9.999869e-01 1.000021e+00 1.195226e+00 0 0 1.200124e-05 -1.618648e-05 -1.795173e-05 2.090010e-05 -1.765257e-06
-7.646447e+00 1.137063e+00 1.000002e+00 1.000006e+00 1.000002e+00 1.000004e+00 1.195233e+00 0 0 3.512658e-05 -1.315806e-05 -3.568164e-05 2.293677e-05 -2.252358e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.646447e+00 1.436928e+00 9.999879e-01 9.999784e-01 1.000003e+00 9.999829e-01 1.195220e+00 0 0 -1.468131e-04 2.017901e-05 5.220764e-05 -2.708240e-05 3.202863e-05
-6.500000e+00 2.461940e+00 9.999996e-01 9.999894e-01 9.999874e-01 9.999984e-01 1.195215e+00 0 0 -7.462940e-05 2.919986e-05 -8.504049e-05 -1.781065e-06 -1.142404e-04
-7.646447e+00 1.137063e+00 1.000004e+00 1.000009e+00 1.000001e+00 1.000006e+00 1.195234e+00 0 0 3.869913e-05 -2.248628e-07 -3.033735e-05 6.984639e-06 -3.011249e-05
-7.500000e+00 2.191342e+00 1.000004e+00 1.000009e+00 1.000008e+00 1.000006e+00 1.195237e+00 0 0 5.935293e-06 -4.963757e-06 1.682648e-05 8.366745e-06 2.179024e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.500000e+00 2.461940e+00 9.999978e-01 9.999909e-01 9.999864e-01 9.999955e-01 1.195216e+00 0 0 -6.856513e-05 1.300420e-05 -9.253220e-05 -1.142495e-05 -1.055364e-04
-6.646447e+00 3.436928e+00 1.000009e+00 1.000013e+00 9.999924e-01 1.000011e+00 1.195231e+00 0 0 7.048634e-05 3.749191e-05 -4.876050e-05 2.804326e-06 -8.625241e-05
-7.500000e+00 2.191342e+00 1.000005e+00 1.000008e+00 1.000010e+00 1.000007e+00 1.195238e+00 0 0 1.208822e-05 -1.438901e-05 2.066536e-05 3.325650e-06 3.505437e-05
-7.646447e+00 3.137063e+00 9.999953e-01 9.999924e-01 1.000005e+00 9.999943e-01 1.195228e+00 0 0 -1.496517e-05 -2.139658e-05 1.147257e-05 -7.863901e-06 3.286915e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.646447e+00 3.436928e+00 1.000010e+00 1.000016e+00 9.999938e-01 1.000012e+00 1.195233e+00 0 0 9.105180e-05 3.644831e-05 -4.124462e-05 -1.590102e-06 -7.769293e-05
-7.000000e+00 4.353553e+00 1.000008e+00 1.000011e+00 1.000005e+00 1.000011e+00 1.195236e+00 0 0 6.998431e-05 1.753737e-05 2.554208e-05 2.102891e-05 8.004710e-06
-7.646447e+00 3.137063e+00 9.999945e-01 9.999909e-01 1.000004e+00 9.999933e-01 1.195226e+00 0 0 -2.592678e-05 -1.098952e-05 1.060308e-05 -5.352457e-06 2.159260e-05
-8.000000e+00 4.000000e+00 9.999945e-01 9.999932e-01 9.999974e-01 9.999925e-01 1.195224e+00 0 0 -2.067800e-05 -2.940394e-06 -7.039603e-06 -9.726197e-06 -4.099210e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
