VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.000000e+00 3.535534e-01 8.122016e-01 7.356972e-01 1.747561e+00 7.473591e-01 1.670575e+00 3 0 -1.797039e-01 5.377246e-02 7.356027e-01 -7.950592e-01 6.818303e-01
1.353553e+00 1.436928e+00 9.875635e-01 7.313555e-01 1.253057e+00 9.826322e-01 1.229284e+00 3 0 4.492975e-01 -1.499217e-01 1.486170e-01 -4.238967e-01 2.985387e-01
0.000000e+00 0.000000e+00 4.938073e-01 1.000000e+00 1.000000e+00 3.723750e-01 1.376384e+00 3 0 -4.291936e-02 -1.108175e+00 1.242915e+00 -3.774582e-02 2.351090e+00
3.535534e-01 1.137063e+00 8.576752e-01 2.657800e-01 1.228295e+00 8.065884e-01 1.095243e+00 3 0 7.141514e-01 -5.938270e-01 -6.784356e-03 1.177066e-01 5.870426e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.353553e+00 1.436928e+00 9.875635e-01 7.313555e-01 1.253057e+00 9.826322e-01 1.229284e+00 3 0 3.549783e-01 1.646164e-01 9.122781e-02 -2.325136e-01 -7.338860e-02
1.500000e+00 2.461940e+00 9.998489e-01 9.493625e-01 1.030852e+00 9.997885e-01 1.184442e+00 3 0 1.266824e-01 1.919745e-01 3.787143e-02 -2.195299e-01 -1.541031e-01
3.535534e-01 1.137063e+00 8.576752e-01 2.657800e-01 1.228295e+00 8.065884e-01 1.095243e+00 3 0 3.855700e-01 5.019360e-01 9.035558e-02 -2.062385e-01 -4.115805e-01
5.000000e-01 2.191342e+00 9.960721e-01 7.700548e-01 1.052467e+00 9.945053e-01 1.103032e+00 3 0 7.121747e-02 4.019619e-01 1.783265e-02 -1.460808e-01 -3.841292e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.500000e+00 2.461940e+00 9.998489e-01 9.493625e-01 1.030852e+00 9.997885e-01 1.184442e+00 3 0 1.594566e-01 7.085687e-02 -1.297836e-02 -3.161355e-02 -8.383522e-02
1.353553e+00 3.436928e+00 9.999993e-01 9.950884e-01 1.001934e+00 9.999990e-01 1.193457e+00 3 0 8.834224e-03 4.821876e-02 7.318477e-03 -2.855598e-02 -4.090028e-02
5.000000e-01 2.191342e+00 9.960721e-01 7.700548e-01 1.052467e+00 9.945053e-01 1.103032e+00 3 0 1.171301e-01 2.322910e-01 -7.235443e-03 -5.344119e-02 -2.395265e-01
3.535534e-01 3.137063e+00 9.999711e-01 9.717944e-01 1.003179e+00 9.999596e-01 1.180428e+00 3 0 -3.862895e-02 2.065047e-01 1.368699e-02 -4.979410e-02 -1.928177e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.353553e+00 3.436928e+00 9.999993e-01 9.950884e-01 1.001934e+00 9.999990e-01 1.193457e+00 3 0 1.951613e-02 1.259641e-02 -5.661404e-04 -2.262123e-03 -1.316255e-02
1.000000e+00 4.353553e+00 1.000000e+00 9.997346e-01 1.000061e+00 1.000000e+00 1.195106e+00 3 0 -2.613558e-04 4.967986e-03 6.895151e-04 -1.777798e-03 -4.278470e-03
3.535534e-01 3.137063e+00 9.999711e-01 9.717944e-01 1.003179e+00 9.999596e-01 1.180428e+00 3 0 1.256161e-02 3.579295e-02 -1.245804e-04 -3.734884e-03 -3.591753e-02
2.679490e-08 4.000000e+00 9.999999e-01 9.982395e-01 1.000000e+00 9.999999e-01 1.194177e+00 3 0 -8.157723e-03 2.730229e-02 1.190831e-03 -3.195735e-03 -2.611145e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.000000e+00 4.353553e+00 1.000000e+00 9.997346e-01 1.000061e+00 1.000000e+00 1.195106e+00 3 0 1.220472e-03 7.767422e-04 7.444604e-05 -3.812019e-05 -7.022962e-04
6.464466e-01 5.243092e+00 1.000000e+00 9.999940e-01 1.000001e+00 1.000000e+00 1.195225e+00 3 0 -6.337855e-05 2.664666e-04 2.577624e-05 -5.746435e-05 -2.406904e-04
2.679490e-08 4.000000e+00 9.999999e-01 9.982395e-01 1.000000e+00 9.999999e-01 1.194177e+00 3 0 6.915994e-04 2.272622e-03 5.439687e-05 1.858744e-05 -2.218225e-03
-3.535534e-01 4.862937e+00 1.000000e+00 9.999561e-01 9.999968e-01 1.000000e+00 1.195200e+00 3 0 -6.215077e-04 1.734629e-03 4.617988e-06 -1.807432e-06 -1.730011e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.464466e-01 5.243092e+00 1.000000e+00 9.999940e-01 1.000001e+00 1.000000e+00 1.195225e+00 3 0 3.356198e-05 1.146392e-05 3.991501e-06 -1.594535e-07 -7.472415e-06
5.000000e-01 6.191342e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -2.002169e-06 5.971427e-06 3.087114e-07 -7.282195e-07 -5.662715e-06
-3.535534e-01 4.862937e+00 1.000000e+00 9.999561e-01 9.999968e-01 1.000000e+00 1.195200e+00 3 0 1.926298e-05 4.907754e-05 2.510790e-06 3.735566e-06 -4.656675e-05
-5.000000e-01 5.808658e+00 1.000000e+00 9.999997e-01 1.000000e+00 1.000000e+00 1.195228e+00 3 0 -1.638565e-05 4.355728e-05 -1.180748e-06 3.163925e-06 -4.473803e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.000000e-01 6.191342e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 2.858667e-07 -7.498503e-09 3.277879e-08 -7.172842e-09 4.027729e-08
6.464466e-01 7.243092e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -1.247182e-08 3.404239e-08 1.077326e-09 -2.758705e-09 -3.296506e-08
-5.000000e-01 5.808658e+00 1.000000e+00 9.999997e-01 1.000000e+00 1.000000e+00 1.195228e+00 3 0 1.775498e-07 2.755472e-07 2.126903e-08 2.290361e-08 -2.542782e-07
-3.535534e-01 6.862937e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -1.199931e-07 3.168780e-07 -1.034789e-08 2.729542e-08 -3.272259e-07
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.464466e-01 7.243092e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 5.224938e-10 -1.393213e-10 3.367263e-11 -1.337805e-11 1.729939e-10
9.999999e-01 8.353553e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -1.195302e-11 3.417094e-11 8.872385e-13 -2.507605e-12 -3.328370e-11
-3.535534e-01 6.862937e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 3.427644e-10 3.335275e-10 2.264156e-11 1.565068e-11 -3.108859e-10
-5.358979e-08 8.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -1.749543e-10 4.952082e-10 -9.012490e-12 2.549306e-11 -5.042207e-10
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 5.000000e-01 9.912538e-01 9.216513e-01 1.313395e+00 9.877767e-01 1.358442e+00 3 0 1.548686e-01 -1.709642e-02 -3.360253e-01 -1.346350e-01 -3.189289e-01
2.353553e+00 1.480847e+00 9.997304e-01 9.593146e-01 1.064663e+00 9.996226e-01 1.211260e+00 3 0 2.271080e-01 -4.378960e-02 -1.778747e-01 -1.873228e-01 -1.340851e-01
1.000000e+00 3.535534e-01 8.122016e-01 7.356972e-01 1.747561e+00 7.473591e-01 1.670575e+00 3 0 2.390884e-01 -8.289809e-02 -4.711177e-01 -4.012526e-01 -3.882196e-01
1.353553e+00 1.436928e+00 9.875635e-01 7.313555e-01 1.253057e+00 9.826322e-01 1.229284e+00 3 0 2.342701e-01 -7.974875e-02 -1.767620e-01 -3.177110e-01 -9.701329e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.353553e+00 1.480847e+00 9.997304e-01 9.593146e-01 1.064663e+00 9.996226e-01 1.211260e+00 3 0 2.251459e-01 8.863122e-04 -1.847289e-01 -3.125700e-02 -1.856152e-01
2.500000e+00 2.461940e+00 9.999972e-01 9.931470e-01 1.006959e+00 9.999961e-01 1.195321e+00 3 0 4.377795e-02 2.794050e-02 -2.388966e-02 -5.523390e-02 -5.183015e-02
